fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9873873873873874,0.9634414414414414,0.0,0.31285714285714283
0.9873873873873874,,0.0,
0.9873873873873874,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9513513513513514,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9873873873873874,,0.0,
0.9801801801801802,,0.0,
0.9819819819819819,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9801801801801802,,0.14285714285714285,
0.9873873873873874,,0.0,
0.9873873873873874,,0.2857142857142857,
0.9819819819819819,,0.7142857142857143,
0.9855855855855856,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9873873873873874,,0.0,
0.9873873873873874,,0.0,
0.9837837837837838,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9837837837837838,,0.7142857142857143,
0.8234234234234235,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9873873873873874,,0.0,
0.9873873873873874,,0.0,
0.9207207207207208,,0.7142857142857143,
0.9855855855855856,,0.5714285714285714,
0.9855855855855856,,0.7142857142857143,
0.9801801801801802,,0.7142857142857143,
0.9711711711711711,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9873873873873874,,0.0,
0.9891891891891892,,0.42857142857142855,
0.9819819819819819,,0.0,
0.9873873873873874,,0.0,
0.9873873873873874,,0.0,
0.9153153153153153,,0.8571428571428571,
0.9783783783783784,,0.0,
0.9747747747747748,,0.42857142857142855,
0.9873873873873874,,0.0,
0.918918918918919,,0.7142857142857143,
0.9927927927927928,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9765765765765766,,0.7142857142857143,
0.9747747747747748,,0.42857142857142855,
0.9873873873873874,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.9837837837837838,,0.42857142857142855,
0.9765765765765766,,0.5714285714285714,
0.9855855855855856,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9711711711711711,,0.7142857142857143,
0.9873873873873874,,0.0,
0.8378378378378378,,0.7142857142857143,
0.9837837837837838,,0.7142857142857143,
0.9873873873873874,,0.0,
0.69009009009009,,0.7142857142857143,
0.9891891891891892,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.990990990990991,,0.42857142857142855,
0.9837837837837838,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9873873873873874,,0.0,
0.9153153153153153,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9873873873873874,,0.0,
0.9891891891891892,,0.42857142857142855,
0.7387387387387387,,0.7142857142857143,
0.9855855855855856,,0.0,
0.9315315315315316,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.9891891891891892,,0.2857142857142857,
0.9855855855855856,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9891891891891892,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9837837837837838,,0.42857142857142855,
0.9819819819819819,,0.7142857142857143,
0.990990990990991,,0.42857142857142855,
0.012612612612612612,,1.0,
0.9873873873873874,,0.0,
0.9837837837837838,,0.0,
0.9819819819819819,,0.0,
0.9873873873873874,,0.0,
0.9873873873873874,,0.0,
0.9819819819819819,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9873873873873874,,0.0,
0.9855855855855856,,0.7142857142857143,
0.9801801801801802,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9837837837837838,,0.5714285714285714,
0.9891891891891892,,0.2857142857142857,
0.9873873873873874,,0.0,
0.9783783783783784,,0.2857142857142857,
0.9837837837837838,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9873873873873874,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
