fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.5714285714285714,0.79465306122449,1.0,0.54
0.9959183673469387,,0.0,
0.9918367346938776,,0.0,
0.9959183673469387,,0.0,
0.6489795918367347,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.5714285714285714,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6653061224489796,,1.0,
0.6,,1.0,
0.6122448979591837,,1.0,
0.6163265306122448,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,1.0,
0.6122448979591837,,1.0,
0.9959183673469387,,0.0,
0.5918367346938775,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.5714285714285714,,1.0,
0.9959183673469387,,0.0,
0.563265306122449,,1.0,
0.6081632653061224,,1.0,
0.5306122448979592,,1.0,
0.8571428571428571,,1.0,
0.9959183673469387,,0.0,
0.6122448979591837,,1.0,
0.9959183673469387,,0.0,
0.6612244897959184,,1.0,
0.6571428571428571,,1.0,
0.6040816326530613,,1.0,
0.9959183673469387,,0.0,
0.689795918367347,,1.0,
0.9959183673469387,,0.0,
0.7959183673469388,,0.0,
0.5714285714285714,,1.0,
0.5714285714285714,,1.0,
0.9959183673469387,,0.0,
0.5755102040816327,,1.0,
0.9959183673469387,,0.0,
0.6693877551020408,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.8326530612244898,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.7428571428571429,,0.0,
0.9959183673469387,,0.0,
0.6448979591836734,,1.0,
0.5142857142857142,,1.0,
0.6816326530612244,,1.0,
0.9387755102040817,,0.0,
0.9959183673469387,,0.0,
0.6244897959183674,,1.0,
0.9959183673469387,,0.0,
0.689795918367347,,1.0,
0.9959183673469387,,0.0,
0.726530612244898,,1.0,
0.9959183673469387,,1.0,
0.6,,1.0,
0.6122448979591837,,1.0,
0.6,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.5673469387755102,,1.0,
0.9959183673469387,,0.0,
0.6163265306122448,,1.0,
0.2938775510204082,,1.0,
0.5714285714285714,,1.0,
0.9959183673469387,,0.0,
0.7224489795918367,,1.0,
0.9469387755102041,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.5755102040816327,,1.0,
0.5265306122448979,,1.0,
0.5959183673469388,,1.0,
0.9959183673469387,,0.0,
0.5265306122448979,,1.0,
0.8040816326530612,,1.0,
0.5755102040816327,,1.0,
0.5836734693877551,,1.0,
0.5673469387755102,,1.0,
0.5551020408163265,,1.0,
0.7918367346938775,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
1.0,,1.0,
0.6612244897959184,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.2979591836734694,,1.0,
0.6326530612244898,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
