fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9891891891891892,0.9436756756756757,0.42857142857142855,0.3785714285714286
0.9873873873873874,,0.0,
0.972972972972973,,0.7142857142857143,
0.9783783783783784,,0.0,
0.6828828828828829,,1.0,
0.9873873873873874,,0.0,
0.9855855855855856,,0.0,
0.8810810810810811,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9891891891891892,,0.42857142857142855,
0.9801801801801802,,0.0,
0.9873873873873874,,0.0,
0.745945945945946,,0.7142857142857143,
0.9855855855855856,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9873873873873874,,0.7142857142857143,
0.8666666666666667,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9819819819819819,,0.42857142857142855,
0.9819819819819819,,0.0,
0.7873873873873873,,0.7142857142857143,
0.9801801801801802,,0.42857142857142855,
0.9873873873873874,,0.42857142857142855,
0.8738738738738738,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9873873873873874,,0.0,
0.6846846846846847,,0.8571428571428571,
0.9855855855855856,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9405405405405406,,0.7142857142857143,
0.9837837837837838,,0.0,
0.9873873873873874,,0.7142857142857143,
0.9423423423423424,,0.7142857142857143,
0.9243243243243243,,0.7142857142857143,
0.7315315315315315,,0.7142857142857143,
0.9873873873873874,,0.0,
0.990990990990991,,0.42857142857142855,
0.8774774774774775,,0.7142857142857143,
0.9891891891891892,,0.2857142857142857,
0.9819819819819819,,0.0,
0.9891891891891892,,0.2857142857142857,
0.990990990990991,,0.42857142857142855,
0.9873873873873874,,0.0,
0.990990990990991,,0.42857142857142855,
0.9855855855855856,,0.14285714285714285,
0.9837837837837838,,0.42857142857142855,
0.9855855855855856,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9351351351351351,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9873873873873874,,0.0,
0.9891891891891892,,0.42857142857142855,
0.9837837837837838,,0.2857142857142857,
0.9837837837837838,,0.0,
0.9855855855855856,,0.42857142857142855,
0.9873873873873874,,0.0,
0.8036036036036036,,0.8571428571428571,
0.9837837837837838,,0.42857142857142855,
0.9513513513513514,,0.2857142857142857,
0.9873873873873874,,0.42857142857142855,
0.9873873873873874,,0.0,
0.8882882882882883,,0.7142857142857143,
0.9855855855855856,,0.14285714285714285,
0.990990990990991,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9873873873873874,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9855855855855856,,0.0,
0.9873873873873874,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.9873873873873874,,0.0,
0.8234234234234235,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.7873873873873873,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9891891891891892,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.8774774774774775,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9873873873873874,,0.5714285714285714,
0.7531531531531531,,0.7142857142857143,
0.9855855855855856,,0.7142857142857143,
0.9873873873873874,,0.0,
0.6846846846846847,,1.0,
0.8108108108108109,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9783783783783784,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9783783783783784,,0.0,
0.809009009009009,,1.0,
0.9873873873873874,,0.0,
0.8324324324324325,,0.7142857142857143,
0.9801801801801802,,0.0,
0.9873873873873874,,0.0,
0.8306306306306306,,0.7142857142857143,
0.6846846846846847,,1.0,
0.9873873873873874,,0.0,
0.9873873873873874,,0.0,
0.9837837837837838,,0.42857142857142855,
