fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9696969696969697,0.9262121212121209,0.0,0.44
0.9696969696969697,,0.0,
1.0,,1.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.7727272727272727,,1.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,1.0,
0.9696969696969697,,0.0,
0.8484848484848485,,0.0,
1.0,,1.0,
1.0,,1.0,
0.9696969696969697,,0.0,
1.0,,1.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.8484848484848485,,1.0,
0.9696969696969697,,0.0,
1.0,,1.0,
0.9696969696969697,,0.0,
1.0,,1.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9242424242424242,,1.0,
0.6363636363636364,,1.0,
0.8636363636363636,,1.0,
0.6363636363636364,,1.0,
0.9696969696969697,,0.0,
0.9848484848484849,,0.5,
0.7424242424242424,,1.0,
1.0,,1.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.7727272727272727,,0.5,
0.9090909090909091,,1.0,
0.8787878787878788,,1.0,
0.9696969696969697,,0.0,
0.9848484848484849,,0.5,
0.7575757575757576,,0.5,
0.9696969696969697,,0.0,
1.0,,1.0,
0.9696969696969697,,0.0,
1.0,,1.0,
0.9696969696969697,,0.0,
0.9090909090909091,,1.0,
0.8484848484848485,,1.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.8787878787878788,,1.0,
0.7424242424242424,,1.0,
0.9696969696969697,,0.0,
0.7272727272727273,,1.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.7575757575757576,,1.0,
0.9696969696969697,,0.0,
0.7575757575757576,,1.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.5757575757575758,,1.0,
1.0,,1.0,
0.8939393939393939,,1.0,
0.9393939393939394,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9848484848484849,,0.5,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.7727272727272727,,1.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.8787878787878788,,1.0,
0.8939393939393939,,1.0,
1.0,,1.0,
0.9696969696969697,,0.0,
0.8787878787878788,,1.0,
0.8181818181818182,,1.0,
1.0,,1.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.8484848484848485,,1.0,
0.8484848484848485,,0.5,
0.9848484848484849,,0.5,
0.9848484848484849,,0.5,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.9696969696969697,,0.0,
0.8636363636363636,,1.0,
0.8484848484848485,,1.0,
0.9848484848484849,,0.5,
0.9545454545454546,,0.5,
0.9696969696969697,,0.0,
