fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.7306122448979592,0.8295102040816328,1.0,0.41
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.7755102040816326,,0.0,
0.9959183673469387,,0.0,
0.563265306122449,,1.0,
0.8122448979591836,,0.0,
0.6122448979591837,,1.0,
0.7183673469387755,,0.0,
0.9959183673469387,,1.0,
0.6122448979591837,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.5795918367346938,,1.0,
0.6979591836734694,,1.0,
0.9959183673469387,,0.0,
0.6408163265306123,,1.0,
0.9959183673469387,,0.0,
0.5102040816326531,,1.0,
0.7591836734693878,,1.0,
0.6530612244897959,,1.0,
0.6122448979591837,,1.0,
0.9959183673469387,,0.0,
0.6612244897959184,,1.0,
0.8734693877551021,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9591836734693877,,1.0,
0.6816326530612244,,1.0,
0.6040816326530613,,1.0,
0.8285714285714286,,0.0,
0.6693877551020408,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6204081632653061,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.5877551020408164,,1.0,
0.6163265306122448,,1.0,
0.6081632653061224,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6244897959183674,,1.0,
0.9959183673469387,,0.0,
0.689795918367347,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6693877551020408,,0.0,
0.6489795918367347,,1.0,
0.9959183673469387,,0.0,
0.636734693877551,,1.0,
0.7795918367346939,,1.0,
0.9959183673469387,,0.0,
0.7836734693877551,,0.0,
0.9959183673469387,,0.0,
0.22857142857142856,,1.0,
0.8448979591836735,,0.0,
0.746938775510204,,1.0,
0.9959183673469387,,0.0,
0.6857142857142857,,1.0,
0.7510204081632653,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6938775510204082,,0.0,
0.6285714285714286,,1.0,
0.5877551020408164,,1.0,
0.7346938775510204,,0.0,
0.9959183673469387,,0.0,
0.5795918367346938,,1.0,
0.9959183673469387,,0.0,
0.6408163265306123,,1.0,
0.9959183673469387,,0.0,
0.6612244897959184,,1.0,
0.5755102040816327,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.5959183673469388,,1.0,
0.9959183673469387,,0.0,
0.9061224489795918,,1.0,
0.9959183673469387,,0.0,
0.636734693877551,,1.0,
0.9959183673469387,,0.0,
0.5183673469387755,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.7142857142857143,,1.0,
0.9959183673469387,,0.0,
