fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9959183673469387,0.8146530612244898,0.0,0.52
0.710204081632653,,1.0,
0.6163265306122448,,1.0,
0.9959183673469387,,0.0,
0.7591836734693878,,0.0,
0.6612244897959184,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6,,1.0,
0.8163265306122449,,1.0,
0.6857142857142857,,1.0,
0.6,,1.0,
0.6489795918367347,,1.0,
0.9959183673469387,,1.0,
0.9714285714285714,,1.0,
0.5836734693877551,,1.0,
0.6775510204081633,,1.0,
0.9959183673469387,,0.0,
0.9836734693877551,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6285714285714286,,1.0,
0.5755102040816327,,1.0,
0.9959183673469387,,0.0,
0.6285714285714286,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.673469387755102,,1.0,
0.9959183673469387,,0.0,
0.6204081632653061,,1.0,
0.5959183673469388,,1.0,
0.9959183673469387,,0.0,
0.6979591836734694,,0.0,
0.9959183673469387,,0.0,
0.5714285714285714,,1.0,
0.5428571428571428,,1.0,
0.5673469387755102,,1.0,
0.926530612244898,,1.0,
0.6693877551020408,,1.0,
0.5836734693877551,,1.0,
0.5959183673469388,,1.0,
0.5959183673469388,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.5795918367346938,,1.0,
0.9959183673469387,,0.0,
0.7387755102040816,,1.0,
0.9183673469387755,,0.0,
0.8693877551020408,,0.0,
0.5836734693877551,,1.0,
0.9959183673469387,,0.0,
0.6938775510204082,,1.0,
0.563265306122449,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6612244897959184,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.7795918367346939,,1.0,
0.6326530612244898,,1.0,
0.9959183673469387,,0.0,
0.5469387755102041,,1.0,
0.5714285714285714,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.8122448979591836,,1.0,
0.9959183673469387,,0.0,
0.7183673469387755,,1.0,
0.5836734693877551,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.7183673469387755,,0.0,
0.7551020408163265,,1.0,
0.5959183673469388,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.7510204081632653,,1.0,
0.7306122448979592,,1.0,
0.8857142857142857,,1.0,
0.9183673469387755,,1.0,
0.5714285714285714,,1.0,
0.6163265306122448,,1.0,
0.9959183673469387,,0.0,
0.5877551020408164,,1.0,
0.9959183673469387,,0.0,
0.6489795918367347,,1.0,
0.5387755102040817,,1.0,
0.9959183673469387,,0.0,
0.9387755102040817,,1.0,
0.9959183673469387,,0.0,
0.34285714285714286,,1.0,
