fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9959183673469387,0.8359591836734692,0.0,0.47
1.0,,1.0,
0.6204081632653061,,1.0,
0.6,,1.0,
0.8285714285714286,,1.0,
0.8122448979591836,,1.0,
0.5306122448979592,,1.0,
0.6244897959183674,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.5346938775510204,,1.0,
0.6,,1.0,
0.9020408163265307,,1.0,
0.5795918367346938,,1.0,
0.8448979591836735,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.710204081632653,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6653061224489796,,1.0,
0.5714285714285714,,1.0,
0.6,,1.0,
0.9959183673469387,,0.0,
0.9918367346938776,,1.0,
0.563265306122449,,1.0,
0.6408163265306123,,1.0,
0.6163265306122448,,1.0,
0.746938775510204,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6612244897959184,,1.0,
0.5673469387755102,,1.0,
0.9959183673469387,,0.0,
0.5673469387755102,,1.0,
0.7591836734693878,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6122448979591837,,1.0,
0.9714285714285714,,0.0,
0.9959183673469387,,0.0,
0.8285714285714286,,1.0,
0.9959183673469387,,0.0,
0.5918367346938775,,1.0,
0.6204081632653061,,1.0,
0.9959183673469387,,0.0,
0.9387755102040817,,0.0,
0.9959183673469387,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9673469387755103,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.5836734693877551,,1.0,
0.563265306122449,,1.0,
0.6122448979591837,,1.0,
0.7020408163265306,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.7551020408163265,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.5755102040816327,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6244897959183674,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.5918367346938775,,1.0,
0.9959183673469387,,0.0,
0.6612244897959184,,0.0,
0.9959183673469387,,0.0,
0.6244897959183674,,1.0,
0.7877551020408163,,0.0,
0.726530612244898,,0.0,
0.9959183673469387,,0.0,
0.689795918367347,,1.0,
0.9959183673469387,,0.0,
0.6,,1.0,
1.0,,1.0,
0.6204081632653061,,1.0,
0.5918367346938775,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.7306122448979592,,1.0,
0.5714285714285714,,1.0,
0.9959183673469387,,0.0,
0.9061224489795918,,0.0,
