fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.7477477477477478,0.8550810810810809,0.7142857142857143,0.677142857142857
0.9855855855855856,,0.42857142857142855,
0.9207207207207208,,0.7142857142857143,
0.745945945945946,,0.7142857142857143,
0.9243243243243243,,0.7142857142857143,
0.9765765765765766,,0.0,
0.9801801801801802,,0.7142857142857143,
0.7927927927927928,,0.7142857142857143,
0.6828828828828829,,0.7142857142857143,
0.8036036036036036,,0.7142857142857143,
0.7027027027027027,,0.7142857142857143,
0.8792792792792793,,0.7142857142857143,
0.9243243243243243,,0.7142857142857143,
0.7765765765765765,,0.7142857142857143,
0.9801801801801802,,0.7142857142857143,
0.8774774774774775,,0.7142857142857143,
0.9351351351351351,,0.7142857142857143,
0.990990990990991,,0.42857142857142855,
0.9855855855855856,,0.5714285714285714,
0.972972972972973,,0.7142857142857143,
0.9297297297297298,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.9243243243243243,,0.7142857142857143,
0.6846846846846847,,0.7142857142857143,
0.745945945945946,,0.7142857142857143,
0.8774774774774775,,0.7142857142857143,
0.8774774774774775,,0.7142857142857143,
0.9783783783783784,,0.42857142857142855,
0.9873873873873874,,0.42857142857142855,
0.8954954954954955,,0.7142857142857143,
0.9675675675675676,,0.42857142857142855,
0.7081081081081081,,0.7142857142857143,
0.963963963963964,,0.5714285714285714,
0.7405405405405405,,1.0,
0.9891891891891892,,0.42857142857142855,
0.7405405405405405,,1.0,
0.9891891891891892,,0.2857142857142857,
0.8666666666666667,,0.7142857142857143,
0.7099099099099099,,0.7142857142857143,
0.8774774774774775,,0.7142857142857143,
0.8054054054054054,,0.7142857142857143,
0.8036036036036036,,0.7142857142857143,
0.8486486486486486,,0.7142857142857143,
0.7531531531531531,,0.7142857142857143,
0.809009009009009,,0.7142857142857143,
0.8972972972972973,,0.8571428571428571,
0.9243243243243243,,0.7142857142857143,
0.8396396396396396,,0.7142857142857143,
0.9369369369369369,,0.7142857142857143,
0.8792792792792793,,0.7142857142857143,
0.9135135135135135,,0.7142857142857143,
0.9045045045045045,,0.7142857142857143,
0.8648648648648649,,0.7142857142857143,
0.8234234234234235,,0.7142857142857143,
0.8216216216216217,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9351351351351351,,0.7142857142857143,
0.827027027027027,,0.7142857142857143,
0.8648648648648649,,0.7142857142857143,
0.9495495495495495,,0.7142857142857143,
0.9297297297297298,,0.42857142857142855,
0.7603603603603604,,0.7142857142857143,
0.8216216216216217,,0.7142857142857143,
0.8810810810810811,,0.7142857142857143,
0.7981981981981981,,0.7142857142857143,
0.9027027027027027,,0.7142857142857143,
0.8792792792792793,,0.7142857142857143,
0.9315315315315316,,0.7142857142857143,
0.745945945945946,,0.7142857142857143,
0.8972972972972973,,0.7142857142857143,
0.790990990990991,,0.7142857142857143,
0.836036036036036,,0.7142857142857143,
0.9801801801801802,,0.7142857142857143,
0.012612612612612612,,1.0,
0.7711711711711712,,0.7142857142857143,
0.8792792792792793,,0.7142857142857143,
0.8558558558558559,,0.7142857142857143,
0.772972972972973,,0.7142857142857143,
0.963963963963964,,0.7142857142857143,
0.9801801801801802,,0.42857142857142855,
0.7117117117117117,,0.7142857142857143,
0.8162162162162162,,0.7142857142857143,
0.8576576576576577,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.8252252252252252,,0.7142857142857143,
0.69009009009009,,0.7142857142857143,
0.8288288288288288,,0.7142857142857143,
0.7585585585585586,,0.7142857142857143,
0.7603603603603604,,0.7142857142857143,
0.8648648648648649,,0.7142857142857143,
0.8396396396396396,,0.7142857142857143,
0.9261261261261261,,0.7142857142857143,
0.6846846846846847,,0.7142857142857143,
0.9855855855855856,,0.7142857142857143,
0.781981981981982,,0.7142857142857143,
0.9837837837837838,,0.5714285714285714,
0.9837837837837838,,0.42857142857142855,
0.8126126126126126,,0.7142857142857143,
0.6828828828828829,,1.0,
0.9279279279279279,,0.7142857142857143,
