fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9513513513513514,0.8530450450450451,0.7142857142857143,0.697142857142857
0.818018018018018,,0.7142857142857143,
0.8198198198198198,,0.7142857142857143,
0.9117117117117117,,0.7142857142857143,
0.8882882882882883,,0.7142857142857143,
0.8108108108108109,,0.7142857142857143,
0.9135135135135135,,0.7142857142857143,
0.69009009009009,,1.0,
0.9873873873873874,,0.5714285714285714,
0.9171171171171171,,0.7142857142857143,
0.8954954954954955,,0.7142857142857143,
0.7873873873873873,,0.7142857142857143,
0.9279279279279279,,0.7142857142857143,
0.9621621621621622,,0.7142857142857143,
0.6864864864864865,,0.7142857142857143,
0.9765765765765766,,0.42857142857142855,
0.9873873873873874,,0.42857142857142855,
0.9819819819819819,,0.7142857142857143,
0.7675675675675676,,0.7142857142857143,
0.9891891891891892,,0.42857142857142855,
0.8846846846846846,,0.7142857142857143,
0.69009009009009,,0.7142857142857143,
0.9243243243243243,,0.7142857142857143,
0.9477477477477477,,0.7142857142857143,
0.6864864864864865,,0.7142857142857143,
0.8738738738738738,,0.7142857142857143,
0.8216216216216217,,0.7142857142857143,
0.9495495495495495,,0.7142857142857143,
0.9819819819819819,,0.7142857142857143,
0.8216216216216217,,0.7142857142857143,
0.6936936936936937,,0.7142857142857143,
0.9225225225225225,,0.7142857142857143,
0.9225225225225225,,0.7142857142857143,
0.9027027027027027,,0.7142857142857143,
0.7765765765765765,,0.7142857142857143,
0.7495495495495496,,0.7142857142857143,
0.7837837837837838,,0.7142857142857143,
0.8702702702702703,,0.7142857142857143,
0.8738738738738738,,0.7142857142857143,
0.7423423423423423,,0.7142857142857143,
0.8864864864864865,,0.7142857142857143,
0.8054054054054054,,0.7142857142857143,
0.9279279279279279,,0.7142857142857143,
0.8306306306306306,,0.7142857142857143,
0.9585585585585585,,0.7142857142857143,
0.8936936936936937,,0.7142857142857143,
0.69009009009009,,0.7142857142857143,
0.8054054054054054,,0.7142857142857143,
0.9891891891891892,,0.7142857142857143,
0.9387387387387387,,0.42857142857142855,
0.9855855855855856,,0.7142857142857143,
0.9405405405405406,,0.7142857142857143,
0.9423423423423424,,0.7142857142857143,
0.7585585585585586,,0.7142857142857143,
0.9693693693693693,,0.7142857142857143,
0.7639639639639639,,0.7142857142857143,
0.7711711711711712,,0.7142857142857143,
0.69009009009009,,0.7142857142857143,
0.8,,0.7142857142857143,
0.9819819819819819,,0.7142857142857143,
0.790990990990991,,0.7142857142857143,
0.7297297297297297,,0.7142857142857143,
0.8324324324324325,,0.7142857142857143,
0.8144144144144144,,0.7142857142857143,
0.9009009009009009,,0.7142857142857143,
0.745945945945946,,0.7142857142857143,
0.8918918918918919,,0.7142857142857143,
0.8216216216216217,,0.7142857142857143,
0.8756756756756757,,0.7142857142857143,
0.9837837837837838,,0.2857142857142857,
0.9243243243243243,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.6918918918918919,,0.7142857142857143,
0.8036036036036036,,0.7142857142857143,
0.745945945945946,,0.7142857142857143,
0.7441441441441441,,0.7142857142857143,
0.6882882882882883,,1.0,
0.9891891891891892,,0.42857142857142855,
0.8828828828828829,,0.7142857142857143,
0.9297297297297298,,0.7142857142857143,
0.8954954954954955,,0.7142857142857143,
0.9315315315315316,,0.42857142857142855,
0.8828828828828829,,0.7142857142857143,
0.8882882882882883,,0.7142857142857143,
0.8792792792792793,,0.7142857142857143,
0.7009009009009008,,0.7142857142857143,
0.6990990990990991,,0.7142857142857143,
0.8684684684684685,,0.7142857142857143,
0.8342342342342343,,0.7142857142857143,
0.6882882882882883,,0.8571428571428571,
0.9765765765765766,,0.7142857142857143,
0.7261261261261261,,0.7142857142857143,
0.9783783783783784,,0.5714285714285714,
0.9099099099099099,,0.7142857142857143,
0.8162162162162162,,0.7142857142857143,
0.9855855855855856,,0.7142857142857143,
0.6918918918918919,,0.7142857142857143,
0.9351351351351351,,0.7142857142857143,
0.6846846846846847,,1.0,
0.736936936936937,,0.7142857142857143,
