fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.8036036036036036,0.8632792792792795,0.7142857142857143,0.6599999999999998
0.6864864864864865,,0.7142857142857143,
0.8702702702702703,,0.8571428571428571,
0.9207207207207208,,0.14285714285714285,
0.8450450450450451,,0.7142857142857143,
0.7675675675675676,,0.7142857142857143,
0.6864864864864865,,0.7142857142857143,
0.8144144144144144,,0.7142857142857143,
0.9261261261261261,,0.7142857142857143,
0.8576576576576577,,0.42857142857142855,
0.8756756756756757,,1.0,
0.9855855855855856,,0.42857142857142855,
0.9117117117117117,,0.7142857142857143,
0.818018018018018,,0.7142857142857143,
0.7783783783783784,,0.7142857142857143,
0.7441441441441441,,0.7142857142857143,
0.9837837837837838,,0.14285714285714285,
0.8648648648648649,,0.7142857142857143,
0.8900900900900901,,0.7142857142857143,
0.9171171171171171,,0.7142857142857143,
0.9855855855855856,,0.7142857142857143,
0.7603603603603604,,0.8571428571428571,
0.9513513513513514,,0.42857142857142855,
0.69009009009009,,0.7142857142857143,
0.9801801801801802,,0.42857142857142855,
0.8648648648648649,,0.7142857142857143,
0.7477477477477478,,0.7142857142857143,
0.9837837837837838,,0.5714285714285714,
0.7423423423423423,,0.7142857142857143,
0.8846846846846846,,0.7142857142857143,
0.8198198198198198,,0.7142857142857143,
0.9387387387387387,,0.42857142857142855,
0.7657657657657657,,0.7142857142857143,
0.6954954954954955,,0.7142857142857143,
0.7441441441441441,,0.7142857142857143,
0.6846846846846847,,0.7142857142857143,
0.8126126126126126,,0.7142857142857143,
0.9837837837837838,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.7423423423423423,,0.7142857142857143,
0.9045045045045045,,0.7142857142857143,
0.8846846846846846,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.8540540540540541,,0.7142857142857143,
0.9891891891891892,,0.42857142857142855,
0.9315315315315316,,0.7142857142857143,
0.9225225225225225,,0.7142857142857143,
0.8810810810810811,,0.7142857142857143,
0.8846846846846846,,0.7142857142857143,
0.8738738738738738,,0.7142857142857143,
0.8306306306306306,,0.7142857142857143,
0.9117117117117117,,0.7142857142857143,
0.9927927927927928,,0.42857142857142855,
0.8900900900900901,,0.7142857142857143,
0.9801801801801802,,0.42857142857142855,
0.7981981981981981,,0.7142857142857143,
0.8198198198198198,,0.7142857142857143,
0.9279279279279279,,0.7142857142857143,
0.9279279279279279,,0.7142857142857143,
0.8864864864864865,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.8306306306306306,,0.7142857142857143,
0.8702702702702703,,0.7142857142857143,
0.8486486486486486,,0.7142857142857143,
0.8972972972972973,,0.7142857142857143,
0.9873873873873874,,0.0,
0.8216216216216217,,0.7142857142857143,
0.9765765765765766,,0.42857142857142855,
0.9171171171171171,,0.7142857142857143,
0.9225225225225225,,0.7142857142857143,
0.7477477477477478,,0.7142857142857143,
0.9243243243243243,,0.7142857142857143,
0.863063063063063,,0.7142857142857143,
0.8396396396396396,,0.7142857142857143,
0.7621621621621621,,0.7142857142857143,
0.7945945945945946,,0.7142857142857143,
0.9279279279279279,,0.42857142857142855,
0.9459459459459459,,0.7142857142857143,
0.9243243243243243,,0.7142857142857143,
0.8882882882882883,,0.7142857142857143,
0.8,,0.7142857142857143,
0.9783783783783784,,0.42857142857142855,
0.7423423423423423,,0.8571428571428571,
0.9153153153153153,,0.5714285714285714,
0.8864864864864865,,0.7142857142857143,
0.9747747747747748,,0.42857142857142855,
0.8,,1.0,
0.963963963963964,,0.5714285714285714,
0.7099099099099099,,0.8571428571428571,
0.7963963963963964,,0.7142857142857143,
0.8,,0.7142857142857143,
0.7261261261261261,,0.7142857142857143,
0.8,,0.7142857142857143,
0.8864864864864865,,0.7142857142857143,
0.7783783783783784,,0.7142857142857143,
0.9801801801801802,,0.7142857142857143,
0.772972972972973,,0.7142857142857143,
0.8216216216216217,,0.7142857142857143,
0.8774774774774775,,0.7142857142857143,
0.8504504504504504,,0.7142857142857143,
