fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9837837837837838,0.9750090090090089,0.42857142857142855,0.48285714285714293
0.990990990990991,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.872072072072072,,0.7142857142857143,
0.9783783783783784,,0.42857142857142855,
0.9279279279279279,,0.42857142857142855,
0.9837837837837838,,0.0,
0.9657657657657658,,0.7142857142857143,
0.9837837837837838,,0.2857142857142857,
0.9819819819819819,,0.42857142857142855,
0.9837837837837838,,0.5714285714285714,
0.9819819819819819,,0.42857142857142855,
0.9855855855855856,,0.0,
0.9927927927927928,,0.42857142857142855,
0.9567567567567568,,0.42857142857142855,
0.9081081081081082,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9873873873873874,,0.42857142857142855,
0.9819819819819819,,0.0,
0.9783783783783784,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9801801801801802,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.9297297297297298,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9837837837837838,,0.7142857142857143,
0.9855855855855856,,0.5714285714285714,
0.9621621621621622,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.9891891891891892,,0.14285714285714285,
0.9837837837837838,,0.42857142857142855,
0.9441441441441442,,0.42857142857142855,
0.9873873873873874,,0.2857142857142857,
0.9819819819819819,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9855855855855856,,0.2857142857142857,
0.9855855855855856,,0.42857142857142855,
0.9801801801801802,,0.42857142857142855,
0.9585585585585585,,0.7142857142857143,
0.9819819819819819,,0.7142857142857143,
0.9855855855855856,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.9837837837837838,,0.42857142857142855,
0.9477477477477477,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9837837837837838,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9441441441441442,,0.7142857142857143,
0.9603603603603603,,0.42857142857142855,
0.9387387387387387,,0.7142857142857143,
0.8540540540540541,,0.7142857142857143,
0.9891891891891892,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.9837837837837838,,0.42857142857142855,
0.9711711711711711,,0.7142857142857143,
0.9837837837837838,,0.5714285714285714,
0.9711711711711711,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.954954954954955,,0.42857142857142855,
0.9675675675675676,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.963963963963964,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9837837837837838,,0.42857142857142855,
0.9297297297297298,,0.7142857142857143,
0.9837837837837838,,0.7142857142857143,
0.9855855855855856,,0.14285714285714285,
0.9855855855855856,,0.7142857142857143,
0.9927927927927928,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9873873873873874,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.9891891891891892,,0.14285714285714285,
0.9873873873873874,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9837837837837838,,0.5714285714285714,
0.9873873873873874,,0.0,
0.9855855855855856,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.9459459459459459,,0.7142857142857143,
0.9891891891891892,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.9837837837837838,,0.42857142857142855,
0.9855855855855856,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.990990990990991,,0.2857142857142857,
0.9927927927927928,,0.42857142857142855,
0.9837837837837838,,0.42857142857142855,
0.972972972972973,,0.7142857142857143,
0.9135135135135135,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9837837837837838,,0.42857142857142855,
0.9855855855855856,,0.7142857142857143,
