fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.5673469387755102,0.6089795918367347,1.0,0.94
0.636734693877551,,1.0,
0.7183673469387755,,1.0,
0.5102040816326531,,1.0,
0.6081632653061224,,1.0,
0.5428571428571428,,1.0,
0.6204081632653061,,1.0,
0.6040816326530613,,1.0,
0.5836734693877551,,1.0,
0.5346938775510204,,1.0,
0.5428571428571428,,1.0,
0.5877551020408164,,1.0,
0.6326530612244898,,1.0,
0.5346938775510204,,1.0,
0.5795918367346938,,1.0,
0.5387755102040817,,1.0,
0.5591836734693878,,1.0,
0.5306122448979592,,1.0,
0.49795918367346936,,1.0,
0.6326530612244898,,1.0,
0.5918367346938775,,1.0,
0.5755102040816327,,1.0,
0.5183673469387755,,1.0,
0.6285714285714286,,1.0,
0.5714285714285714,,1.0,
0.6,,1.0,
0.5510204081632653,,1.0,
0.5836734693877551,,1.0,
0.46938775510204084,,1.0,
0.8122448979591836,,0.0,
0.6693877551020408,,1.0,
0.5877551020408164,,1.0,
0.5673469387755102,,1.0,
0.746938775510204,,1.0,
0.5346938775510204,,1.0,
0.5469387755102041,,1.0,
0.6163265306122448,,1.0,
0.5959183673469388,,1.0,
0.6775510204081633,,1.0,
0.5795918367346938,,1.0,
0.6408163265306123,,1.0,
0.7918367346938775,,1.0,
0.6857142857142857,,1.0,
0.563265306122449,,1.0,
0.6979591836734694,,1.0,
0.5387755102040817,,1.0,
0.5346938775510204,,1.0,
0.5795918367346938,,1.0,
0.5836734693877551,,1.0,
0.6612244897959184,,1.0,
0.5755102040816327,,1.0,
0.5265306122448979,,1.0,
0.6,,1.0,
0.6448979591836734,,1.0,
0.5469387755102041,,1.0,
0.6,,1.0,
0.710204081632653,,0.0,
0.7591836734693878,,0.0,
0.5877551020408164,,1.0,
0.5918367346938775,,1.0,
0.5877551020408164,,1.0,
0.6408163265306123,,1.0,
0.6530612244897959,,1.0,
0.6163265306122448,,1.0,
0.5836734693877551,,1.0,
0.5591836734693878,,1.0,
0.5510204081632653,,1.0,
0.9755102040816327,,0.0,
0.5877551020408164,,1.0,
0.9428571428571428,,0.0,
0.6285714285714286,,1.0,
0.7795918367346939,,1.0,
0.5795918367346938,,1.0,
0.6653061224489796,,1.0,
0.5306122448979592,,1.0,
0.6448979591836734,,1.0,
0.5795918367346938,,1.0,
0.636734693877551,,1.0,
0.7020408163265306,,1.0,
0.6122448979591837,,1.0,
0.6204081632653061,,1.0,
0.5755102040816327,,1.0,
0.5714285714285714,,1.0,
0.5346938775510204,,1.0,
0.6285714285714286,,1.0,
0.7387755102040816,,1.0,
0.5673469387755102,,1.0,
0.5306122448979592,,1.0,
0.5428571428571428,,1.0,
0.6775510204081633,,1.0,
0.5306122448979592,,1.0,
0.5346938775510204,,1.0,
0.5469387755102041,,1.0,
0.5306122448979592,,1.0,
0.5387755102040817,,1.0,
0.5795918367346938,,1.0,
0.6326530612244898,,1.0,
0.8163265306122449,,0.0,
0.6040816326530613,,1.0,
0.5306122448979592,,1.0,
