fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.563265306122449,0.5948163265306122,1.0,0.95
0.5265306122448979,,1.0,
0.5306122448979592,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
0.6816326530612244,,1.0,
0.5387755102040817,,1.0,
0.5714285714285714,,1.0,
0.6612244897959184,,0.0,
0.5959183673469388,,1.0,
0.5469387755102041,,1.0,
0.6040816326530613,,1.0,
0.5591836734693878,,1.0,
0.5959183673469388,,1.0,
0.5755102040816327,,1.0,
0.9714285714285714,,0.0,
0.5714285714285714,,1.0,
0.5346938775510204,,1.0,
0.6040816326530613,,1.0,
0.5306122448979592,,1.0,
0.6612244897959184,,0.0,
0.6040816326530613,,1.0,
0.6530612244897959,,1.0,
0.5551020408163265,,1.0,
0.5591836734693878,,1.0,
0.563265306122449,,1.0,
0.5714285714285714,,1.0,
0.6122448979591837,,1.0,
0.5795918367346938,,1.0,
0.5877551020408164,,1.0,
0.710204081632653,,1.0,
0.7428571428571429,,1.0,
0.6244897959183674,,1.0,
0.5387755102040817,,1.0,
0.5265306122448979,,1.0,
0.5387755102040817,,1.0,
0.636734693877551,,1.0,
0.5265306122448979,,1.0,
0.5306122448979592,,1.0,
0.6326530612244898,,1.0,
0.5959183673469388,,1.0,
0.5877551020408164,,1.0,
0.5591836734693878,,1.0,
0.6408163265306123,,1.0,
0.5836734693877551,,1.0,
0.5591836734693878,,1.0,
0.6040816326530613,,1.0,
0.5265306122448979,,1.0,
0.5469387755102041,,1.0,
0.6408163265306123,,1.0,
0.6040816326530613,,1.0,
0.5265306122448979,,1.0,
0.5836734693877551,,1.0,
0.5265306122448979,,1.0,
0.7061224489795919,,1.0,
0.5714285714285714,,1.0,
0.5836734693877551,,1.0,
0.5959183673469388,,1.0,
0.5387755102040817,,1.0,
0.5877551020408164,,1.0,
0.5306122448979592,,1.0,
0.7020408163265306,,0.0,
0.5306122448979592,,1.0,
0.563265306122449,,1.0,
0.7714285714285715,,1.0,
0.5183673469387755,,1.0,
0.5836734693877551,,1.0,
0.5265306122448979,,1.0,
0.5755102040816327,,1.0,
0.6,,1.0,
0.6244897959183674,,1.0,
0.5959183673469388,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
0.5673469387755102,,1.0,
0.5469387755102041,,1.0,
0.9918367346938776,,1.0,
0.5306122448979592,,1.0,
0.5469387755102041,,1.0,
0.5306122448979592,,1.0,
0.5673469387755102,,1.0,
0.5673469387755102,,1.0,
0.5836734693877551,,1.0,
0.6163265306122448,,1.0,
0.5714285714285714,,1.0,
0.6408163265306123,,1.0,
0.5306122448979592,,1.0,
0.5387755102040817,,1.0,
0.6081632653061224,,1.0,
0.5755102040816327,,1.0,
0.6612244897959184,,1.0,
0.6693877551020408,,1.0,
0.5673469387755102,,1.0,
0.636734693877551,,1.0,
0.5102040816326531,,1.0,
0.9959183673469387,,0.0,
0.5714285714285714,,1.0,
0.5918367346938775,,1.0,
0.5877551020408164,,1.0,
0.5346938775510204,,1.0,
