fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.8972972972972973,0.9106126126126126,0.7142857142857143,0.5271428571428571
0.8792792792792793,,0.7142857142857143,
0.9873873873873874,,0.0,
0.6954954954954955,,0.7142857142857143,
0.9297297297297298,,0.5714285714285714,
0.8378378378378378,,0.7142857142857143,
0.9423423423423424,,0.7142857142857143,
0.9387387387387387,,0.7142857142857143,
0.9315315315315316,,0.0,
0.9261261261261261,,0.2857142857142857,
0.990990990990991,,0.2857142857142857,
0.9891891891891892,,0.42857142857142855,
0.9837837837837838,,0.0,
0.9333333333333333,,0.7142857142857143,
0.8918918918918919,,0.7142857142857143,
0.9207207207207208,,0.7142857142857143,
0.872072072072072,,0.7142857142857143,
0.8378378378378378,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9873873873873874,,0.0,
0.9711711711711711,,0.42857142857142855,
0.9873873873873874,,0.2857142857142857,
0.6918918918918919,,0.7142857142857143,
0.8594594594594595,,0.7142857142857143,
0.8828828828828829,,0.5714285714285714,
0.9837837837837838,,0.0,
0.9855855855855856,,0.0,
0.8234234234234235,,0.7142857142857143,
0.7675675675675676,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9207207207207208,,0.7142857142857143,
0.7261261261261261,,0.2857142857142857,
0.9585585585585585,,0.7142857142857143,
0.772972972972973,,0.7142857142857143,
0.9873873873873874,,0.0,
0.8756756756756757,,0.42857142857142855,
0.6972972972972973,,0.7142857142857143,
0.9207207207207208,,0.7142857142857143,
0.9765765765765766,,0.7142857142857143,
0.918918918918919,,0.5714285714285714,
0.9837837837837838,,0.42857142857142855,
0.9891891891891892,,0.7142857142857143,
0.863063063063063,,0.7142857142857143,
0.7621621621621621,,0.7142857142857143,
0.9855855855855856,,0.0,
0.9837837837837838,,0.42857142857142855,
0.9243243243243243,,0.7142857142857143,
0.9837837837837838,,0.0,
0.9855855855855856,,0.0,
0.9837837837837838,,0.7142857142857143,
0.9405405405405406,,0.42857142857142855,
0.7927927927927928,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.9243243243243243,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.8648648648648649,,0.7142857142857143,
0.9063063063063063,,0.7142857142857143,
0.9387387387387387,,0.7142857142857143,
0.7045045045045045,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9891891891891892,,0.42857142857142855,
0.9369369369369369,,0.42857142857142855,
0.8648648648648649,,0.7142857142857143,
0.7657657657657657,,0.7142857142857143,
0.9873873873873874,,0.0,
0.8756756756756757,,0.7142857142857143,
0.9279279279279279,,0.42857142857142855,
0.9891891891891892,,0.2857142857142857,
0.9801801801801802,,0.42857142857142855,
0.8936936936936937,,0.7142857142857143,
0.9279279279279279,,0.7142857142857143,
0.6864864864864865,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9855855855855856,,0.5714285714285714,
0.9855855855855856,,0.42857142857142855,
0.8792792792792793,,0.7142857142857143,
0.8324324324324325,,0.7142857142857143,
0.9837837837837838,,0.7142857142857143,
0.7801801801801802,,0.7142857142857143,
0.7693693693693694,,0.7142857142857143,
0.9279279279279279,,0.7142857142857143,
0.9153153153153153,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9081081081081082,,0.7142857142857143,
0.8216216216216217,,0.7142857142857143,
0.9873873873873874,,0.7142857142857143,
0.9765765765765766,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.8072072072072072,,0.7142857142857143,
0.8972972972972973,,0.7142857142857143,
0.9837837837837838,,0.5714285714285714,
0.9459459459459459,,0.7142857142857143,
0.7675675675675676,,0.7142857142857143,
0.9873873873873874,,0.0,
0.9891891891891892,,0.7142857142857143,
0.9927927927927928,,0.42857142857142855,
0.9279279279279279,,0.2857142857142857,
0.8342342342342343,,0.7142857142857143,
0.8756756756756757,,0.7142857142857143,
0.9891891891891892,,0.42857142857142855,
