fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9102040816326531,0.8384897959183674,1.0,0.68
0.8571428571428571,,0.0,
0.963265306122449,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.8448979591836735,,1.0,
0.7673469387755102,,1.0,
0.7877551020408163,,1.0,
0.6163265306122448,,1.0,
0.8244897959183674,,1.0,
0.6530612244897959,,1.0,
0.5795918367346938,,1.0,
0.6326530612244898,,1.0,
0.7387755102040816,,1.0,
0.9918367346938776,,0.0,
0.9959183673469387,,0.0,
0.5591836734693878,,1.0,
0.6857142857142857,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
1.0,,1.0,
0.6163265306122448,,1.0,
0.5061224489795918,,1.0,
0.9959183673469387,,0.0,
0.8326530612244898,,1.0,
0.8081632653061225,,1.0,
0.6081632653061224,,1.0,
0.9959183673469387,,0.0,
0.7836734693877551,,1.0,
0.7795918367346939,,1.0,
0.9673469387755103,,1.0,
0.7061224489795919,,1.0,
0.7591836734693878,,1.0,
0.7183673469387755,,1.0,
0.8204081632653061,,0.0,
0.8816326530612245,,1.0,
0.9142857142857143,,1.0,
0.6653061224489796,,1.0,
0.6938775510204082,,1.0,
0.8653061224489796,,1.0,
0.5918367346938775,,1.0,
0.9959183673469387,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9061224489795918,,1.0,
0.9428571428571428,,1.0,
0.7183673469387755,,1.0,
0.9918367346938776,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.7714285714285715,,1.0,
0.889795918367347,,1.0,
0.8081632653061225,,1.0,
0.7428571428571429,,1.0,
0.9346938775510204,,0.0,
0.7551020408163265,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.926530612244898,,1.0,
0.6489795918367347,,1.0,
0.9959183673469387,,0.0,
0.6612244897959184,,1.0,
0.9918367346938776,,0.0,
0.8163265306122449,,1.0,
0.7918367346938775,,1.0,
0.8244897959183674,,1.0,
0.6653061224489796,,1.0,
0.9795918367346939,,0.0,
0.9959183673469387,,0.0,
0.8857142857142857,,1.0,
0.7183673469387755,,1.0,
0.7428571428571429,,1.0,
0.9959183673469387,,0.0,
0.8408163265306122,,1.0,
0.9551020408163265,,0.0,
0.9959183673469387,,0.0,
0.9061224489795918,,1.0,
0.8448979591836735,,1.0,
0.7755102040816326,,1.0,
0.6693877551020408,,1.0,
0.7020408163265306,,1.0,
0.5918367346938775,,1.0,
0.9959183673469387,,0.0,
0.8489795918367347,,1.0,
0.673469387755102,,1.0,
0.9877551020408163,,0.0,
0.6816326530612244,,1.0,
0.9959183673469387,,0.0,
0.8448979591836735,,1.0,
0.726530612244898,,1.0,
0.9959183673469387,,0.0,
0.710204081632653,,1.0,
0.6816326530612244,,1.0,
0.746938775510204,,1.0,
0.8408163265306122,,1.0,
0.8775510204081632,,1.0,
0.9959183673469387,,0.0,
