fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.6693877551020408,0.8412244897959184,1.0,0.6
0.6489795918367347,,1.0,
0.9959183673469387,,0.0,
0.9714285714285714,,1.0,
0.8326530612244898,,1.0,
0.9959183673469387,,0.0,
0.7755102040816326,,1.0,
0.7020408163265306,,1.0,
0.6081632653061224,,1.0,
0.5795918367346938,,1.0,
0.9959183673469387,,0.0,
0.8734693877551021,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6122448979591837,,1.0,
0.9102040816326531,,0.0,
0.8693877551020408,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9918367346938776,,1.0,
0.7959183673469388,,1.0,
0.7142857142857143,,1.0,
0.9755102040816327,,0.0,
0.6938775510204082,,1.0,
0.9428571428571428,,0.0,
0.7795918367346939,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.8244897959183674,,0.0,
0.8489795918367347,,1.0,
0.8040816326530612,,1.0,
0.8040816326530612,,0.0,
0.9959183673469387,,0.0,
0.8163265306122449,,1.0,
0.7551020408163265,,1.0,
0.8857142857142857,,1.0,
0.8163265306122449,,1.0,
0.8163265306122449,,1.0,
0.7755102040816326,,1.0,
0.746938775510204,,1.0,
0.6612244897959184,,1.0,
0.9959183673469387,,0.0,
0.8122448979591836,,1.0,
0.9959183673469387,,0.0,
0.6244897959183674,,1.0,
0.8081632653061225,,1.0,
0.6693877551020408,,1.0,
0.7714285714285715,,1.0,
0.8163265306122449,,1.0,
0.6,,1.0,
0.9959183673469387,,0.0,
0.746938775510204,,1.0,
0.6979591836734694,,1.0,
0.061224489795918366,,1.0,
0.7959183673469388,,1.0,
0.9959183673469387,,0.0,
0.7428571428571429,,1.0,
0.8653061224489796,,0.0,
0.9836734693877551,,0.0,
0.9959183673469387,,0.0,
0.8775510204081632,,1.0,
0.6775510204081633,,1.0,
0.7877551020408163,,1.0,
0.7224489795918367,,1.0,
0.8285714285714286,,1.0,
0.926530612244898,,1.0,
0.6163265306122448,,1.0,
0.7877551020408163,,1.0,
0.8,,1.0,
0.7061224489795919,,1.0,
0.6285714285714286,,1.0,
0.9959183673469387,,0.0,
0.7591836734693878,,1.0,
0.9959183673469387,,0.0,
0.7877551020408163,,1.0,
0.763265306122449,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9673469387755103,,0.0,
0.9959183673469387,,0.0,
0.8040816326530612,,1.0,
0.8,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9918367346938776,,0.0,
0.9755102040816327,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.8734693877551021,,0.0,
0.7918367346938775,,1.0,
0.9959183673469387,,0.0,
0.9510204081632653,,0.0,
0.9020408163265307,,1.0,
0.5510204081632653,,1.0,
0.9673469387755103,,1.0,
0.7591836734693878,,1.0,
0.7918367346938775,,1.0,
0.9387755102040817,,1.0,
