fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9047619047619048,0.8371428571428571,0.6,0.44799999999999995
0.9523809523809523,,0.8,
0.9047619047619048,,0.8,
0.6666666666666666,,0.6,
0.9047619047619048,,0.6,
0.8571428571428571,,0.4,
0.9523809523809523,,0.8,
0.7619047619047619,,0.0,
0.9047619047619048,,0.6,
0.8095238095238095,,0.8,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.9523809523809523,,1.0,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.9047619047619048,,0.6,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.9047619047619048,,0.8,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.23809523809523808,,1.0,
0.7619047619047619,,0.0,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.8571428571428571,,0.4,
1.0,,1.0,
0.9523809523809523,,0.8,
0.7619047619047619,,0.0,
0.8095238095238095,,0.2,
0.8571428571428571,,0.4,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.8095238095238095,,0.2,
0.7619047619047619,,0.0,
0.9047619047619048,,0.8,
0.9523809523809523,,0.8,
0.8095238095238095,,0.4,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.9523809523809523,,0.8,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.9047619047619048,,0.6,
0.9523809523809523,,0.8,
0.7619047619047619,,0.0,
0.8095238095238095,,0.2,
0.8571428571428571,,0.4,
0.8571428571428571,,0.8,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.7619047619047619,,0.8,
0.8571428571428571,,0.4,
0.8095238095238095,,0.8,
0.9523809523809523,,0.8,
0.9523809523809523,,0.8,
0.9523809523809523,,0.8,
0.9047619047619048,,0.6,
0.5238095238095238,,1.0,
0.7619047619047619,,0.0,
0.9047619047619048,,0.6,
0.8571428571428571,,0.8,
0.8095238095238095,,0.8,
0.7619047619047619,,0.0,
0.7619047619047619,,0.8,
0.9523809523809523,,0.8,
0.7619047619047619,,0.0,
0.9047619047619048,,0.6,
0.9523809523809523,,0.8,
0.8571428571428571,,0.4,
0.9047619047619048,,0.6,
0.8095238095238095,,1.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.9523809523809523,,0.8,
0.7619047619047619,,0.0,
0.9523809523809523,,0.8,
0.9523809523809523,,0.8,
0.9047619047619048,,0.6,
0.8095238095238095,,0.2,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.8571428571428571,,0.4,
0.7619047619047619,,0.0,
0.9523809523809523,,0.8,
0.7619047619047619,,0.0,
0.8571428571428571,,0.4,
0.7619047619047619,,0.0,
0.9047619047619048,,0.8,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.8571428571428571,,0.6,
0.8095238095238095,,0.8,
