fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.7346938775510204,0.8251428571428573,1.0,0.72
0.8408163265306122,,1.0,
0.3795918367346939,,1.0,
0.6775510204081633,,1.0,
0.6326530612244898,,1.0,
0.7959183673469388,,0.0,
0.7061224489795919,,1.0,
0.9959183673469387,,0.0,
0.7755102040816326,,1.0,
0.9959183673469387,,1.0,
0.9959183673469387,,0.0,
0.6408163265306123,,1.0,
0.9959183673469387,,0.0,
0.7795918367346939,,1.0,
0.5428571428571428,,1.0,
0.8081632653061225,,1.0,
0.8122448979591836,,1.0,
0.8571428571428571,,0.0,
0.8408163265306122,,1.0,
0.9959183673469387,,0.0,
0.8040816326530612,,1.0,
0.7755102040816326,,1.0,
0.7918367346938775,,1.0,
0.9959183673469387,,1.0,
0.8408163265306122,,1.0,
0.9959183673469387,,0.0,
0.6244897959183674,,1.0,
0.5469387755102041,,1.0,
0.8163265306122449,,1.0,
0.9959183673469387,,0.0,
0.726530612244898,,1.0,
0.6081632653061224,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.9673469387755103,,1.0,
0.9959183673469387,,0.0,
0.926530612244898,,1.0,
0.9714285714285714,,0.0,
0.8040816326530612,,1.0,
0.8367346938775511,,1.0,
0.8285714285714286,,1.0,
0.7428571428571429,,1.0,
0.7877551020408163,,1.0,
0.7428571428571429,,1.0,
0.9959183673469387,,0.0,
0.9836734693877551,,0.0,
0.6204081632653061,,1.0,
0.7551020408163265,,1.0,
0.9959183673469387,,0.0,
0.7510204081632653,,1.0,
0.689795918367347,,1.0,
0.9959183673469387,,0.0,
0.8122448979591836,,1.0,
0.9428571428571428,,1.0,
0.9959183673469387,,0.0,
0.7918367346938775,,1.0,
0.9959183673469387,,0.0,
0.7795918367346939,,1.0,
0.6816326530612244,,1.0,
0.6448979591836734,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6938775510204082,,1.0,
0.8,,1.0,
0.9551020408163265,,1.0,
0.8244897959183674,,1.0,
0.889795918367347,,0.0,
0.9959183673469387,,0.0,
0.7551020408163265,,1.0,
0.7224489795918367,,1.0,
0.9959183673469387,,0.0,
0.636734693877551,,1.0,
0.763265306122449,,1.0,
0.7020408163265306,,1.0,
1.0,,1.0,
0.5346938775510204,,1.0,
0.9959183673469387,,0.0,
0.8408163265306122,,1.0,
0.9306122448979591,,1.0,
0.8734693877551021,,1.0,
0.9795918367346939,,1.0,
0.6571428571428571,,1.0,
0.8204081632653061,,1.0,
0.9224489795918367,,1.0,
0.6204081632653061,,1.0,
0.726530612244898,,1.0,
0.9959183673469387,,0.0,
0.9428571428571428,,1.0,
0.9959183673469387,,0.0,
0.710204081632653,,1.0,
0.8979591836734694,,1.0,
0.8163265306122449,,1.0,
0.6081632653061224,,1.0,
0.9877551020408163,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6979591836734694,,1.0,
0.5836734693877551,,1.0,
0.6979591836734694,,1.0,
0.6040816326530613,,1.0,
