fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.7619047619047619,0.8371428571428571,0.0,0.36200000000000004
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.8571428571428571,,0.6,
0.9523809523809523,,0.8,
0.9523809523809523,,0.8,
0.9047619047619048,,0.6,
0.7142857142857143,,1.0,
0.9047619047619048,,0.8,
0.8571428571428571,,0.4,
0.7619047619047619,,0.0,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.9523809523809523,,0.8,
0.8571428571428571,,0.6,
0.7619047619047619,,0.0,
0.9047619047619048,,0.8,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.9047619047619048,,0.8,
0.9047619047619048,,0.8,
0.9523809523809523,,1.0,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.8571428571428571,,0.4,
0.7619047619047619,,0.0,
0.9523809523809523,,0.8,
0.7619047619047619,,0.0,
0.9523809523809523,,0.8,
0.7619047619047619,,0.0,
0.9523809523809523,,0.8,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.8095238095238095,,0.2,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.9047619047619048,,0.6,
0.9047619047619048,,0.6,
0.9523809523809523,,0.8,
0.7619047619047619,,0.8,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.9047619047619048,,0.6,
0.9047619047619048,,0.6,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.8571428571428571,,0.4,
0.9523809523809523,,0.8,
0.9047619047619048,,0.6,
0.9523809523809523,,1.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.8571428571428571,,0.4,
0.7619047619047619,,0.0,
0.9047619047619048,,0.6,
0.9047619047619048,,0.6,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.9523809523809523,,0.8,
0.9047619047619048,,0.8,
0.8095238095238095,,0.2,
0.9047619047619048,,0.8,
0.8571428571428571,,0.4,
0.9047619047619048,,1.0,
0.7619047619047619,,0.0,
0.7619047619047619,,0.0,
0.8095238095238095,,0.2,
0.9523809523809523,,0.8,
0.7619047619047619,,0.0,
0.8571428571428571,,0.4,
0.9047619047619048,,0.6,
0.9523809523809523,,0.8,
0.7619047619047619,,0.0,
0.8571428571428571,,0.4,
0.9523809523809523,,0.8,
0.8571428571428571,,0.4,
0.9523809523809523,,0.8,
0.8571428571428571,,0.4,
0.7619047619047619,,0.0,
0.8571428571428571,,0.4,
0.7619047619047619,,0.0,
0.9523809523809523,,0.8,
0.7619047619047619,,0.0,
0.9047619047619048,,0.8,
0.7619047619047619,,0.0,
0.8571428571428571,,0.4,
0.9047619047619048,,0.6,
