fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9959183673469387,0.8282857142857142,0.0,0.69
0.9959183673469387,,0.0,
0.8326530612244898,,1.0,
0.9959183673469387,,0.0,
0.5714285714285714,,1.0,
0.8326530612244898,,1.0,
0.9959183673469387,,0.0,
0.963265306122449,,1.0,
0.9959183673469387,,0.0,
0.5510204081632653,,1.0,
0.6693877551020408,,1.0,
0.9959183673469387,,0.0,
0.9918367346938776,,0.0,
0.9959183673469387,,0.0,
0.7428571428571429,,1.0,
0.8571428571428571,,1.0,
0.763265306122449,,1.0,
0.9959183673469387,,1.0,
0.6163265306122448,,0.0,
0.8489795918367347,,1.0,
0.9959183673469387,,0.0,
0.6122448979591837,,1.0,
0.9959183673469387,,0.0,
0.7183673469387755,,1.0,
0.6081632653061224,,1.0,
0.6979591836734694,,1.0,
0.673469387755102,,1.0,
0.9959183673469387,,0.0,
0.9224489795918367,,0.0,
0.6938775510204082,,1.0,
0.9959183673469387,,0.0,
0.6816326530612244,,1.0,
0.9306122448979591,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6,,1.0,
0.9959183673469387,,0.0,
0.8122448979591836,,1.0,
0.9959183673469387,,0.0,
0.9959183673469387,,0.0,
0.6979591836734694,,1.0,
0.7061224489795919,,1.0,
0.9959183673469387,,0.0,
0.9387755102040817,,1.0,
1.0,,1.0,
0.9510204081632653,,0.0,
0.9510204081632653,,1.0,
0.9142857142857143,,1.0,
0.8040816326530612,,1.0,
0.5836734693877551,,1.0,
0.5959183673469388,,1.0,
0.8857142857142857,,0.0,
0.9959183673469387,,0.0,
0.7142857142857143,,1.0,
0.763265306122449,,1.0,
0.7673469387755102,,1.0,
0.9102040816326531,,1.0,
0.9959183673469387,,0.0,
0.5877551020408164,,1.0,
0.5714285714285714,,1.0,
0.8653061224489796,,1.0,
0.746938775510204,,1.0,
0.726530612244898,,1.0,
0.6857142857142857,,1.0,
0.7918367346938775,,1.0,
0.7673469387755102,,1.0,
0.8204081632653061,,1.0,
0.5918367346938775,,1.0,
0.8367346938775511,,0.0,
0.7836734693877551,,1.0,
0.9224489795918367,,1.0,
0.9877551020408163,,0.0,
0.8938775510204081,,1.0,
0.8163265306122449,,1.0,
0.8693877551020408,,1.0,
0.9142857142857143,,0.0,
0.9959183673469387,,0.0,
0.9346938775510204,,1.0,
0.9714285714285714,,1.0,
0.7918367346938775,,1.0,
0.9959183673469387,,0.0,
0.7551020408163265,,1.0,
0.6,,1.0,
0.9959183673469387,,0.0,
0.763265306122449,,1.0,
0.673469387755102,,1.0,
0.5755102040816327,,1.0,
0.9142857142857143,,1.0,
0.6244897959183674,,1.0,
0.763265306122449,,1.0,
0.7183673469387755,,1.0,
0.726530612244898,,1.0,
0.8367346938775511,,1.0,
0.6612244897959184,,1.0,
0.6857142857142857,,1.0,
0.6775510204081633,,1.0,
0.9673469387755103,,0.0,
0.9673469387755103,,1.0,
0.9061224489795918,,1.0,
0.8530612244897959,,1.0,
