fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.5918367346938775,0.6737142857142858,0.0,0.29
0.6653061224489796,,0.0,
0.5877551020408164,,0.0,
0.6326530612244898,,1.0,
0.6163265306122448,,1.0,
0.8040816326530612,,0.0,
0.6693877551020408,,1.0,
0.5836734693877551,,0.0,
0.6938775510204082,,1.0,
0.5714285714285714,,0.0,
0.9877551020408163,,0.0,
0.5959183673469388,,0.0,
0.6816326530612244,,1.0,
0.6122448979591837,,0.0,
0.6653061224489796,,0.0,
0.689795918367347,,0.0,
0.5959183673469388,,1.0,
0.6816326530612244,,0.0,
0.6326530612244898,,0.0,
0.6326530612244898,,1.0,
0.5877551020408164,,1.0,
0.6326530612244898,,0.0,
0.7959183673469388,,1.0,
0.7428571428571429,,0.0,
0.6081632653061224,,0.0,
0.636734693877551,,1.0,
0.8489795918367347,,0.0,
0.8612244897959184,,0.0,
0.563265306122449,,0.0,
0.7061224489795919,,1.0,
0.6285714285714286,,0.0,
0.636734693877551,,1.0,
0.7183673469387755,,1.0,
0.5836734693877551,,0.0,
0.636734693877551,,0.0,
0.5469387755102041,,1.0,
0.7959183673469388,,0.0,
0.5918367346938775,,0.0,
0.6408163265306123,,0.0,
0.6,,0.0,
0.8163265306122449,,0.0,
0.6408163265306123,,0.0,
0.5755102040816327,,1.0,
0.8204081632653061,,0.0,
0.6653061224489796,,0.0,
0.726530612244898,,0.0,
0.7755102040816326,,1.0,
0.5795918367346938,,1.0,
0.689795918367347,,1.0,
0.6857142857142857,,1.0,
0.6979591836734694,,0.0,
0.6408163265306123,,0.0,
0.6448979591836734,,1.0,
0.6653061224489796,,0.0,
0.7877551020408163,,0.0,
0.6081632653061224,,0.0,
0.7510204081632653,,0.0,
0.7224489795918367,,0.0,
0.710204081632653,,0.0,
0.6489795918367347,,0.0,
0.7714285714285715,,1.0,
0.6448979591836734,,0.0,
0.6857142857142857,,0.0,
0.6816326530612244,,0.0,
0.6326530612244898,,0.0,
0.6693877551020408,,1.0,
0.6,,0.0,
0.7510204081632653,,0.0,
0.7387755102040816,,1.0,
0.6285714285714286,,1.0,
0.8326530612244898,,1.0,
0.6326530612244898,,0.0,
0.710204081632653,,0.0,
0.7877551020408163,,0.0,
0.6326530612244898,,0.0,
0.6244897959183674,,1.0,
0.5346938775510204,,0.0,
0.7428571428571429,,0.0,
0.6244897959183674,,0.0,
0.7142857142857143,,0.0,
0.6285714285714286,,1.0,
0.5959183673469388,,1.0,
0.6857142857142857,,0.0,
0.7224489795918367,,0.0,
0.6530612244897959,,0.0,
0.5918367346938775,,0.0,
0.6163265306122448,,0.0,
0.6,,0.0,
0.6122448979591837,,0.0,
0.7551020408163265,,0.0,
0.6244897959183674,,1.0,
0.6081632653061224,,0.0,
0.726530612244898,,0.0,
0.6326530612244898,,0.0,
0.7755102040816326,,0.0,
0.6081632653061224,,0.0,
0.7959183673469388,,0.0,
0.7959183673469388,,0.0,
0.5959183673469388,,0.0,
0.6979591836734694,,0.0,
