fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9891891891891892,0.9745765765765768,0.42857142857142855,0.5200000000000001
0.9837837837837838,,0.7142857142857143,
0.9585585585585585,,0.42857142857142855,
0.9693693693693693,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.963963963963964,,0.7142857142857143,
0.9855855855855856,,0.5714285714285714,
0.9477477477477477,,0.7142857142857143,
0.9801801801801802,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.9855855855855856,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.972972972972973,,0.42857142857142855,
0.9261261261261261,,0.7142857142857143,
0.9531531531531532,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9873873873873874,,0.42857142857142855,
0.9783783783783784,,0.7142857142857143,
0.9819819819819819,,0.7142857142857143,
0.9837837837837838,,0.7142857142857143,
0.9819819819819819,,0.0,
0.9531531531531532,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.9837837837837838,,0.7142857142857143,
0.990990990990991,,0.42857142857142855,
0.9873873873873874,,0.42857142857142855,
0.9873873873873874,,0.42857142857142855,
0.9837837837837838,,0.5714285714285714,
0.9837837837837838,,0.42857142857142855,
0.9783783783783784,,0.14285714285714285,
0.9873873873873874,,0.7142857142857143,
0.9477477477477477,,0.7142857142857143,
0.9891891891891892,,0.42857142857142855,
0.990990990990991,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9855855855855856,,0.7142857142857143,
0.9819819819819819,,0.5714285714285714,
0.9891891891891892,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9765765765765766,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.9819819819819819,,0.2857142857142857,
0.9783783783783784,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9819819819819819,,0.14285714285714285,
0.9873873873873874,,0.7142857142857143,
0.9855855855855856,,0.7142857142857143,
0.8918918918918919,,0.7142857142857143,
0.990990990990991,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.9783783783783784,,0.42857142857142855,
0.8810810810810811,,0.7142857142857143,
0.8882882882882883,,0.7142857142857143,
0.9837837837837838,,0.0,
0.990990990990991,,0.42857142857142855,
0.9801801801801802,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9819819819819819,,0.7142857142857143,
0.9621621621621622,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9621621621621622,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9837837837837838,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9477477477477477,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.9819819819819819,,0.7142857142857143,
0.9819819819819819,,0.5714285714285714,
0.9855855855855856,,0.42857142857142855,
0.954954954954955,,0.42857142857142855,
0.9801801801801802,,0.0,
0.9567567567567568,,0.7142857142857143,
0.9567567567567568,,0.7142857142857143,
0.9819819819819819,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9873873873873874,,0.5714285714285714,
0.9585585585585585,,0.42857142857142855,
0.9837837837837838,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.9567567567567568,,0.7142857142857143,
0.9855855855855856,,0.5714285714285714,
0.8810810810810811,,0.7142857142857143,
0.9513513513513514,,0.5714285714285714,
0.9819819819819819,,0.42857142857142855,
0.9657657657657658,,0.5714285714285714,
0.990990990990991,,0.42857142857142855,
0.9477477477477477,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.9855855855855856,,0.7142857142857143,
0.9657657657657658,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
