fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9747747747747748,0.9701981981981983,0.42857142857142855,0.5342857142857144
0.9855855855855856,,0.42857142857142855,
0.9819819819819819,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9369369369369369,,0.7142857142857143,
0.9387387387387387,,0.7142857142857143,
0.9585585585585585,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.9783783783783784,,0.7142857142857143,
0.9891891891891892,,0.42857142857142855,
0.9747747747747748,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9477477477477477,,0.7142857142857143,
0.9351351351351351,,0.7142857142857143,
0.9711711711711711,,0.5714285714285714,
0.9837837837837838,,0.5714285714285714,
0.990990990990991,,0.42857142857142855,
0.8576576576576577,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9675675675675676,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.990990990990991,,0.42857142857142855,
0.9603603603603603,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9837837837837838,,0.42857142857142855,
0.9891891891891892,,0.7142857142857143,
0.9099099099099099,,0.7142857142857143,
0.9243243243243243,,0.7142857142857143,
0.9135135135135135,,0.7142857142857143,
0.9819819819819819,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9801801801801802,,0.5714285714285714,
0.9873873873873874,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.9837837837837838,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.963963963963964,,0.5714285714285714,
0.9783783783783784,,0.42857142857142855,
0.9333333333333333,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.972972972972973,,0.42857142857142855,
0.9873873873873874,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.9873873873873874,,0.2857142857142857,
0.9855855855855856,,0.7142857142857143,
0.9567567567567568,,0.42857142857142855,
0.9801801801801802,,0.14285714285714285,
0.990990990990991,,0.42857142857142855,
0.9873873873873874,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9855855855855856,,0.5714285714285714,
0.8936936936936937,,0.7142857142857143,
0.9765765765765766,,0.7142857142857143,
0.9837837837837838,,0.5714285714285714,
0.9495495495495495,,0.7142857142857143,
0.9891891891891892,,0.7142857142857143,
0.9873873873873874,,0.2857142857142857,
0.8936936936936937,,0.7142857142857143,
0.9837837837837838,,0.7142857142857143,
0.9459459459459459,,0.7142857142857143,
0.9675675675675676,,0.42857142857142855,
0.963963963963964,,0.7142857142857143,
0.9531531531531532,,0.5714285714285714,
0.9819819819819819,,0.42857142857142855,
0.9459459459459459,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.9855855855855856,,0.7142857142857143,
0.8234234234234235,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.9873873873873874,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9873873873873874,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.8936936936936937,,0.5714285714285714,
0.9855855855855856,,0.7142857142857143,
0.9801801801801802,,0.14285714285714285,
0.9315315315315316,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9801801801801802,,0.42857142857142855,
0.9675675675675676,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9873873873873874,,0.42857142857142855,
0.9873873873873874,,0.42857142857142855,
0.9855855855855856,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9819819819819819,,0.14285714285714285,
0.9837837837837838,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9765765765765766,,0.7142857142857143,
0.9441441441441442,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
0.9819819819819819,,0.42857142857142855,
