fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.6864864864864865,0.8839639639639638,1.0,0.6385714285714286
0.9243243243243243,,0.2857142857142857,
0.9261261261261261,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.7423423423423423,,0.7142857142857143,
0.8684684684684685,,0.7142857142857143,
0.9891891891891892,,0.42857142857142855,
0.9369369369369369,,0.7142857142857143,
0.8216216216216217,,0.7142857142857143,
0.9477477477477477,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.9261261261261261,,0.7142857142857143,
0.8036036036036036,,0.7142857142857143,
0.7189189189189189,,0.7142857142857143,
0.9837837837837838,,0.7142857142857143,
0.9765765765765766,,0.42857142857142855,
0.8018018018018018,,0.7142857142857143,
0.8252252252252252,,0.7142857142857143,
0.9837837837837838,,0.0,
0.8882882882882883,,0.7142857142857143,
0.9117117117117117,,0.7142857142857143,
0.9891891891891892,,0.42857142857142855,
0.9225225225225225,,0.42857142857142855,
0.6846846846846847,,0.7142857142857143,
0.6936936936936937,,0.7142857142857143,
0.7279279279279279,,0.7142857142857143,
0.9207207207207208,,0.7142857142857143,
0.818018018018018,,0.7142857142857143,
0.7513513513513513,,0.7142857142857143,
0.9243243243243243,,0.7142857142857143,
0.9297297297297298,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.69009009009009,,0.7142857142857143,
0.8324324324324325,,0.7142857142857143,
0.8486486486486486,,0.7142857142857143,
0.7405405405405405,,0.7142857142857143,
0.9891891891891892,,0.5714285714285714,
0.9315315315315316,,0.7142857142857143,
0.7549549549549549,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9279279279279279,,0.7142857142857143,
0.9603603603603603,,0.2857142857142857,
0.9765765765765766,,0.14285714285714285,
0.6828828828828829,,0.7142857142857143,
0.9315315315315316,,0.5714285714285714,
0.7423423423423423,,0.8571428571428571,
0.9459459459459459,,0.7142857142857143,
0.8342342342342343,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.9837837837837838,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.7495495495495496,,0.7142857142857143,
0.8828828828828829,,0.7142857142857143,
0.9873873873873874,,0.7142857142857143,
0.8144144144144144,,0.7142857142857143,
0.9063063063063063,,0.8571428571428571,
0.9261261261261261,,0.7142857142857143,
0.9711711711711711,,0.7142857142857143,
0.9837837837837838,,0.7142857142857143,
0.8126126126126126,,0.7142857142857143,
0.9801801801801802,,0.7142857142857143,
0.7477477477477478,,0.7142857142857143,
0.9783783783783784,,0.42857142857142855,
0.9855855855855856,,0.7142857142857143,
0.9801801801801802,,0.7142857142857143,
0.7513513513513513,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.972972972972973,,0.7142857142857143,
0.990990990990991,,0.2857142857142857,
0.745945945945946,,0.7142857142857143,
0.9603603603603603,,0.7142857142857143,
0.9783783783783784,,0.7142857142857143,
0.9873873873873874,,0.2857142857142857,
0.8558558558558559,,0.7142857142857143,
0.8702702702702703,,0.7142857142857143,
0.9801801801801802,,0.42857142857142855,
0.9873873873873874,,0.7142857142857143,
0.8072072072072072,,0.8571428571428571,
0.9693693693693693,,0.0,
0.827027027027027,,0.7142857142857143,
0.8882882882882883,,0.7142857142857143,
0.9837837837837838,,0.7142857142857143,
0.9765765765765766,,0.7142857142857143,
0.781981981981982,,0.7142857142857143,
0.8792792792792793,,0.8571428571428571,
0.8774774774774775,,0.7142857142857143,
0.8594594594594595,,0.7142857142857143,
0.8018018018018018,,0.7142857142857143,
0.9423423423423424,,0.42857142857142855,
0.6918918918918919,,0.7142857142857143,
0.8072072072072072,,0.8571428571428571,
0.9585585585585585,,0.7142857142857143,
0.8990990990990991,,0.7142857142857143,
0.7405405405405405,,0.7142857142857143,
0.9675675675675676,,0.7142857142857143,
0.7621621621621621,,0.7142857142857143,
0.9261261261261261,,0.7142857142857143,
0.827027027027027,,0.7142857142857143,
0.7495495495495496,,1.0,
