fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.3783783783783784,0.8665945945945946,1.0,0.6657142857142856
0.9585585585585585,,0.7142857142857143,
0.7027027027027027,,0.7142857142857143,
0.9765765765765766,,0.7142857142857143,
0.7513513513513513,,0.7142857142857143,
0.8414414414414414,,0.8571428571428571,
0.8036036036036036,,0.7142857142857143,
0.8162162162162162,,0.7142857142857143,
0.7657657657657657,,0.7142857142857143,
0.7171171171171171,,0.7142857142857143,
0.7945945945945946,,0.7142857142857143,
0.8648648648648649,,0.7142857142857143,
0.9261261261261261,,0.7142857142857143,
0.9279279279279279,,0.7142857142857143,
0.863063063063063,,0.7142857142857143,
0.9891891891891892,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.8198198198198198,,0.7142857142857143,
0.7441441441441441,,0.7142857142857143,
0.8558558558558559,,0.7142857142857143,
0.9873873873873874,,0.14285714285714285,
0.9801801801801802,,0.7142857142857143,
0.7945945945945946,,0.7142857142857143,
0.8216216216216217,,0.7142857142857143,
0.9495495495495495,,0.7142857142857143,
0.9081081081081082,,0.7142857142857143,
0.9261261261261261,,0.7142857142857143,
0.9855855855855856,,0.5714285714285714,
0.8486486486486486,,0.7142857142857143,
0.7963963963963964,,0.8571428571428571,
0.9279279279279279,,0.42857142857142855,
0.9801801801801802,,0.42857142857142855,
0.8,,1.0,
0.8666666666666667,,0.7142857142857143,
0.8684684684684685,,0.7142857142857143,
0.8198198198198198,,0.7142857142857143,
0.9657657657657658,,0.7142857142857143,
0.9855855855855856,,0.7142857142857143,
0.9801801801801802,,0.7142857142857143,
0.8252252252252252,,0.7142857142857143,
0.8018018018018018,,0.7142857142857143,
0.6846846846846847,,0.7142857142857143,
0.8072072072072072,,0.7142857142857143,
0.7945945945945946,,0.7142857142857143,
0.9855855855855856,,0.7142857142857143,
0.745945945945946,,0.7142857142857143,
0.7477477477477478,,1.0,
0.8216216216216217,,0.7142857142857143,
0.9801801801801802,,0.2857142857142857,
0.8234234234234235,,0.7142857142857143,
0.9153153153153153,,0.7142857142857143,
0.9261261261261261,,0.7142857142857143,
0.9819819819819819,,0.0,
0.8900900900900901,,0.7142857142857143,
0.9657657657657658,,0.7142857142857143,
0.9837837837837838,,0.5714285714285714,
0.9801801801801802,,0.2857142857142857,
0.8846846846846846,,0.7142857142857143,
0.7477477477477478,,0.7142857142857143,
0.8702702702702703,,0.7142857142857143,
0.69009009009009,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.818018018018018,,0.7142857142857143,
0.9891891891891892,,0.42857142857142855,
0.9315315315315316,,0.7142857142857143,
0.8990990990990991,,0.7142857142857143,
0.7495495495495496,,0.7142857142857143,
0.9765765765765766,,0.42857142857142855,
0.7423423423423423,,0.7142857142857143,
0.8846846846846846,,0.7142857142857143,
0.8702702702702703,,0.7142857142857143,
0.6918918918918919,,0.7142857142857143,
0.9045045045045045,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.9261261261261261,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.9405405405405406,,0.7142857142857143,
0.8054054054054054,,0.7142857142857143,
0.7441441441441441,,0.8571428571428571,
0.9783783783783784,,0.0,
0.9873873873873874,,0.7142857142857143,
0.9207207207207208,,0.7142857142857143,
0.9819819819819819,,0.8571428571428571,
0.8018018018018018,,0.7142857142857143,
0.9009009009009009,,0.42857142857142855,
0.8810810810810811,,0.7142857142857143,
0.8954954954954955,,0.7142857142857143,
0.9279279279279279,,0.42857142857142855,
0.7585585585585586,,0.7142857142857143,
0.8558558558558559,,0.7142857142857143,
0.9333333333333333,,0.7142857142857143,
0.9855855855855856,,0.7142857142857143,
0.8126126126126126,,0.7142857142857143,
0.7693693693693694,,0.7142857142857143,
0.7603603603603604,,0.7142857142857143,
0.963963963963964,,0.7142857142857143,
0.9783783783783784,,0.7142857142857143,
0.745945945945946,,0.7142857142857143,
0.7117117117117117,,0.7142857142857143,
0.7441441441441441,,0.7142857142857143,
