fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.6428571428571429,0.37892857142857145,1.0,0.99
0.6071428571428571,,1.0,
0.21428571428571427,,1.0,
0.2857142857142857,,1.0,
0.6428571428571429,,1.0,
0.35714285714285715,,1.0,
0.2857142857142857,,1.0,
0.07142857142857142,,1.0,
0.10714285714285714,,1.0,
0.35714285714285715,,1.0,
0.07142857142857142,,1.0,
0.35714285714285715,,1.0,
0.5,,1.0,
0.2857142857142857,,1.0,
0.42857142857142855,,1.0,
0.6428571428571429,,1.0,
0.6428571428571429,,1.0,
0.6785714285714286,,1.0,
0.2857142857142857,,1.0,
0.6785714285714286,,1.0,
0.10714285714285714,,1.0,
0.2857142857142857,,1.0,
0.07142857142857142,,1.0,
0.14285714285714285,,1.0,
0.21428571428571427,,0.5,
0.6071428571428571,,1.0,
0.5,,1.0,
0.39285714285714285,,1.0,
0.32142857142857145,,1.0,
0.6785714285714286,,1.0,
0.2857142857142857,,1.0,
0.6428571428571429,,1.0,
0.6428571428571429,,1.0,
0.5,,1.0,
0.6785714285714286,,1.0,
0.07142857142857142,,1.0,
0.10714285714285714,,1.0,
0.35714285714285715,,1.0,
0.25,,1.0,
0.32142857142857145,,1.0,
0.07142857142857142,,1.0,
0.6428571428571429,,1.0,
0.10714285714285714,,1.0,
0.39285714285714285,,1.0,
0.6428571428571429,,1.0,
0.5714285714285714,,1.0,
0.5714285714285714,,1.0,
0.2857142857142857,,1.0,
0.6428571428571429,,1.0,
0.25,,1.0,
0.21428571428571427,,1.0,
0.6785714285714286,,1.0,
0.39285714285714285,,1.0,
0.39285714285714285,,1.0,
0.10714285714285714,,1.0,
0.6428571428571429,,0.5,
0.5,,1.0,
0.21428571428571427,,1.0,
0.32142857142857145,,1.0,
0.21428571428571427,,1.0,
0.21428571428571427,,1.0,
0.2857142857142857,,1.0,
0.17857142857142858,,1.0,
0.6071428571428571,,1.0,
0.6785714285714286,,1.0,
0.10714285714285714,,1.0,
0.2857142857142857,,1.0,
0.07142857142857142,,1.0,
0.6785714285714286,,1.0,
0.6071428571428571,,1.0,
0.5,,1.0,
0.6428571428571429,,1.0,
0.5,,1.0,
0.4642857142857143,,1.0,
0.07142857142857142,,1.0,
0.6428571428571429,,1.0,
0.39285714285714285,,1.0,
0.32142857142857145,,1.0,
0.07142857142857142,,1.0,
0.6428571428571429,,1.0,
0.17857142857142858,,1.0,
0.07142857142857142,,1.0,
0.21428571428571427,,1.0,
0.07142857142857142,,1.0,
0.6428571428571429,,1.0,
0.39285714285714285,,1.0,
0.07142857142857142,,1.0,
0.25,,1.0,
0.6428571428571429,,1.0,
0.5714285714285714,,1.0,
0.5357142857142857,,1.0,
0.39285714285714285,,1.0,
0.07142857142857142,,1.0,
0.6785714285714286,,1.0,
0.35714285714285715,,1.0,
0.39285714285714285,,1.0,
0.2857142857142857,,1.0,
0.21428571428571427,,1.0,
0.6428571428571429,,1.0,
0.07142857142857142,,1.0,
