fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.673469387755102,0.5636734693877551,1.0,1.0
0.5795918367346938,,1.0,
0.5387755102040817,,1.0,
0.5306122448979592,,1.0,
0.6081632653061224,,1.0,
0.5306122448979592,,1.0,
0.5755102040816327,,1.0,
0.5387755102040817,,1.0,
0.5224489795918368,,1.0,
0.5591836734693878,,1.0,
0.5918367346938775,,1.0,
0.5306122448979592,,1.0,
0.7755102040816326,,1.0,
0.6040816326530613,,1.0,
0.5795918367346938,,1.0,
0.5795918367346938,,1.0,
0.5795918367346938,,1.0,
0.5714285714285714,,1.0,
0.5265306122448979,,1.0,
0.5346938775510204,,1.0,
0.5836734693877551,,1.0,
0.6122448979591837,,1.0,
0.5102040816326531,,1.0,
0.5387755102040817,,1.0,
0.4857142857142857,,1.0,
0.5795918367346938,,1.0,
0.6081632653061224,,1.0,
0.6081632653061224,,1.0,
0.44081632653061226,,1.0,
0.5836734693877551,,1.0,
0.6122448979591837,,1.0,
0.5918367346938775,,1.0,
0.5959183673469388,,1.0,
0.5387755102040817,,1.0,
0.5918367346938775,,1.0,
0.5346938775510204,,1.0,
0.47346938775510206,,1.0,
0.5795918367346938,,1.0,
0.5755102040816327,,1.0,
0.37142857142857144,,1.0,
0.5714285714285714,,1.0,
0.5346938775510204,,1.0,
0.5551020408163265,,1.0,
0.5755102040816327,,1.0,
0.6,,1.0,
0.5306122448979592,,1.0,
0.5836734693877551,,1.0,
0.5387755102040817,,1.0,
0.6204081632653061,,1.0,
0.5755102040816327,,1.0,
0.5714285714285714,,1.0,
0.6408163265306123,,1.0,
0.5020408163265306,,1.0,
0.5591836734693878,,1.0,
0.5387755102040817,,1.0,
0.689795918367347,,1.0,
0.5673469387755102,,1.0,
0.5510204081632653,,1.0,
0.636734693877551,,1.0,
0.7142857142857143,,1.0,
0.5714285714285714,,1.0,
0.5265306122448979,,1.0,
0.5306122448979592,,1.0,
0.5755102040816327,,1.0,
0.6122448979591837,,1.0,
0.6040816326530613,,1.0,
0.5714285714285714,,1.0,
0.5346938775510204,,1.0,
0.5346938775510204,,1.0,
0.5959183673469388,,1.0,
0.5714285714285714,,1.0,
0.6040816326530613,,1.0,
0.5877551020408164,,1.0,
0.6938775510204082,,1.0,
0.5673469387755102,,1.0,
0.5755102040816327,,1.0,
0.5265306122448979,,1.0,
0.5714285714285714,,1.0,
0.5959183673469388,,1.0,
0.5755102040816327,,1.0,
0.5061224489795918,,1.0,
0.5224489795918368,,1.0,
0.5755102040816327,,1.0,
0.5265306122448979,,1.0,
0.5795918367346938,,1.0,
0.5224489795918368,,1.0,
0.6326530612244898,,1.0,
0.012244897959183673,,1.0,
0.45714285714285713,,1.0,
0.5755102040816327,,1.0,
0.6326530612244898,,1.0,
0.49795918367346936,,1.0,
0.5714285714285714,,1.0,
0.6,,1.0,
0.5469387755102041,,1.0,
0.5959183673469388,,1.0,
0.5755102040816327,,1.0,
0.5836734693877551,,1.0,
0.5387755102040817,,1.0,
0.5836734693877551,,1.0,
