fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.09387755102040816,0.5512244897959183,1.0,1.0
0.6285714285714286,,1.0,
0.4163265306122449,,1.0,
0.5918367346938775,,1.0,
0.5591836734693878,,1.0,
0.5265306122448979,,1.0,
0.6408163265306123,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
0.12244897959183673,,1.0,
0.4857142857142857,,1.0,
0.5836734693877551,,1.0,
0.5795918367346938,,1.0,
0.4204081632653061,,1.0,
0.5346938775510204,,1.0,
0.5020408163265306,,1.0,
0.5755102040816327,,1.0,
0.5755102040816327,,1.0,
0.6163265306122448,,1.0,
0.5265306122448979,,1.0,
0.5714285714285714,,1.0,
0.5877551020408164,,1.0,
0.6489795918367347,,1.0,
0.5714285714285714,,1.0,
0.5918367346938775,,1.0,
0.5918367346938775,,1.0,
0.5836734693877551,,1.0,
0.5836734693877551,,1.0,
0.6285714285714286,,1.0,
0.5265306122448979,,1.0,
0.5959183673469388,,1.0,
0.5428571428571428,,1.0,
0.5918367346938775,,1.0,
0.5795918367346938,,1.0,
0.5510204081632653,,1.0,
0.6448979591836734,,1.0,
0.5795918367346938,,1.0,
0.6163265306122448,,1.0,
0.5959183673469388,,1.0,
0.5755102040816327,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
0.3306122448979592,,1.0,
0.5469387755102041,,1.0,
0.5306122448979592,,1.0,
0.5387755102040817,,1.0,
0.5959183673469388,,1.0,
0.5387755102040817,,1.0,
0.5918367346938775,,1.0,
0.6244897959183674,,1.0,
0.563265306122449,,1.0,
0.5306122448979592,,1.0,
0.5714285714285714,,1.0,
0.5714285714285714,,1.0,
0.5714285714285714,,1.0,
0.35918367346938773,,1.0,
0.5020408163265306,,1.0,
0.5306122448979592,,1.0,
0.5387755102040817,,1.0,
0.5755102040816327,,1.0,
0.5265306122448979,,1.0,
0.5346938775510204,,1.0,
0.6857142857142857,,1.0,
0.746938775510204,,1.0,
0.5755102040816327,,1.0,
0.6122448979591837,,1.0,
0.5469387755102041,,1.0,
0.49795918367346936,,1.0,
0.6,,1.0,
0.6653061224489796,,1.0,
0.5346938775510204,,1.0,
0.5387755102040817,,1.0,
0.6163265306122448,,1.0,
0.3224489795918367,,1.0,
0.5836734693877551,,1.0,
0.5428571428571428,,1.0,
0.5387755102040817,,1.0,
0.7020408163265306,,1.0,
0.5346938775510204,,1.0,
0.5591836734693878,,1.0,
0.5877551020408164,,1.0,
0.1510204081632653,,1.0,
0.6122448979591837,,1.0,
0.5673469387755102,,1.0,
0.5795918367346938,,1.0,
0.5673469387755102,,1.0,
0.5714285714285714,,1.0,
0.7714285714285715,,1.0,
0.7020408163265306,,1.0,
0.5265306122448979,,1.0,
0.5714285714285714,,1.0,
0.5714285714285714,,1.0,
0.5224489795918368,,1.0,
0.5346938775510204,,1.0,
0.6,,1.0,
0.5387755102040817,,1.0,
0.5061224489795918,,1.0,
0.563265306122449,,1.0,
0.5510204081632653,,1.0,
0.5795918367346938,,1.0,
