fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.6040816326530613,0.5542448979591836,1.0,0.99
0.5959183673469388,,1.0,
0.5265306122448979,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5836734693877551,,1.0,
0.6408163265306123,,1.0,
0.5265306122448979,,1.0,
0.5755102040816327,,1.0,
0.5265306122448979,,1.0,
0.5551020408163265,,1.0,
0.5836734693877551,,1.0,
0.5265306122448979,,1.0,
0.5306122448979592,,1.0,
0.5795918367346938,,1.0,
0.5795918367346938,,1.0,
0.5918367346938775,,1.0,
0.5020408163265306,,1.0,
0.5673469387755102,,1.0,
0.6122448979591837,,1.0,
0.6040816326530613,,1.0,
0.6612244897959184,,1.0,
0.5714285714285714,,1.0,
0.4857142857142857,,1.0,
0.5265306122448979,,1.0,
0.6408163265306123,,1.0,
0.5836734693877551,,1.0,
0.5755102040816327,,1.0,
0.6122448979591837,,1.0,
0.5142857142857142,,1.0,
0.49795918367346936,,1.0,
0.5714285714285714,,1.0,
0.5795918367346938,,1.0,
0.5265306122448979,,1.0,
0.5877551020408164,,1.0,
0.5265306122448979,,1.0,
0.5714285714285714,,1.0,
0.5673469387755102,,1.0,
0.5306122448979592,,1.0,
0.5387755102040817,,1.0,
0.5428571428571428,,1.0,
0.5510204081632653,,1.0,
0.49795918367346936,,1.0,
0.5387755102040817,,1.0,
0.5346938775510204,,1.0,
0.4857142857142857,,1.0,
0.5755102040816327,,1.0,
0.5428571428571428,,1.0,
0.5795918367346938,,1.0,
0.5306122448979592,,1.0,
0.31020408163265306,,1.0,
0.49387755102040815,,1.0,
0.5714285714285714,,1.0,
0.7428571428571429,,1.0,
0.5591836734693878,,1.0,
0.563265306122449,,1.0,
0.5510204081632653,,1.0,
0.5346938775510204,,1.0,
0.5673469387755102,,1.0,
0.6448979591836734,,1.0,
0.5306122448979592,,1.0,
0.5918367346938775,,1.0,
0.5877551020408164,,1.0,
0.5836734693877551,,1.0,
0.5918367346938775,,1.0,
0.5346938775510204,,1.0,
0.5510204081632653,,1.0,
0.6081632653061224,,1.0,
0.710204081632653,,1.0,
0.5224489795918368,,1.0,
0.5551020408163265,,1.0,
0.5061224489795918,,1.0,
0.6693877551020408,,1.0,
0.5265306122448979,,1.0,
0.5755102040816327,,1.0,
0.5306122448979592,,1.0,
0.43673469387755104,,1.0,
0.5673469387755102,,1.0,
0.5673469387755102,,1.0,
0.5673469387755102,,1.0,
0.5755102040816327,,1.0,
0.5142857142857142,,1.0,
0.5346938775510204,,1.0,
0.5346938775510204,,1.0,
0.6693877551020408,,1.0,
0.45714285714285713,,1.0,
0.5306122448979592,,1.0,
0.563265306122449,,1.0,
0.5306122448979592,,1.0,
0.5755102040816327,,1.0,
0.5755102040816327,,1.0,
0.2857142857142857,,1.0,
0.5755102040816327,,1.0,
0.09387755102040816,,1.0,
0.6775510204081633,,0.0,
0.5428571428571428,,1.0,
0.6163265306122448,,1.0,
0.5877551020408164,,1.0,
0.5714285714285714,,1.0,
0.636734693877551,,1.0,
