fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.5333333333333333,0.5393333333333332,0.0,0.01857142857142857
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.7333333333333333,,0.5714285714285714,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.8666666666666667,,1.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.6,,0.2857142857142857,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
0.5333333333333333,,0.0,
