fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.5224489795918368,0.5286122448979592,1.0,1.0
0.49795918367346936,,1.0,
0.5265306122448979,,1.0,
0.5306122448979592,,1.0,
0.563265306122449,,1.0,
0.5306122448979592,,1.0,
0.5755102040816327,,1.0,
0.5265306122448979,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5673469387755102,,1.0,
0.37551020408163266,,1.0,
0.5265306122448979,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.563265306122449,,1.0,
0.5714285714285714,,1.0,
0.49795918367346936,,1.0,
0.3469387755102041,,1.0,
0.5306122448979592,,1.0,
0.5469387755102041,,1.0,
0.5306122448979592,,1.0,
0.5265306122448979,,1.0,
0.5346938775510204,,1.0,
0.5020408163265306,,1.0,
0.5265306122448979,,1.0,
0.49387755102040815,,1.0,
0.5265306122448979,,1.0,
0.5714285714285714,,1.0,
0.5224489795918368,,1.0,
0.5714285714285714,,1.0,
0.5265306122448979,,1.0,
0.5428571428571428,,1.0,
0.5673469387755102,,1.0,
0.47346938775510206,,1.0,
0.5755102040816327,,1.0,
0.5795918367346938,,1.0,
0.5020408163265306,,1.0,
0.5673469387755102,,1.0,
0.5469387755102041,,1.0,
0.5387755102040817,,1.0,
0.5265306122448979,,1.0,
0.47346938775510206,,1.0,
0.5918367346938775,,1.0,
0.5020408163265306,,1.0,
0.5877551020408164,,1.0,
0.5306122448979592,,1.0,
0.5714285714285714,,1.0,
0.5306122448979592,,1.0,
0.5346938775510204,,1.0,
0.5020408163265306,,1.0,
0.5183673469387755,,1.0,
0.5306122448979592,,1.0,
0.5836734693877551,,1.0,
0.5795918367346938,,1.0,
0.42448979591836733,,1.0,
0.4897959183673469,,1.0,
0.5224489795918368,,1.0,
0.5306122448979592,,1.0,
0.5755102040816327,,1.0,
0.2979591836734694,,1.0,
0.5795918367346938,,1.0,
0.5306122448979592,,1.0,
0.5428571428571428,,1.0,
0.5306122448979592,,1.0,
0.5224489795918368,,1.0,
0.5346938775510204,,1.0,
0.5755102040816327,,1.0,
0.5795918367346938,,1.0,
0.5306122448979592,,1.0,
0.5387755102040817,,1.0,
0.5469387755102041,,1.0,
0.5306122448979592,,1.0,
0.5224489795918368,,1.0,
0.46938775510204084,,1.0,
0.5387755102040817,,1.0,
0.5836734693877551,,1.0,
0.563265306122449,,1.0,
0.5306122448979592,,1.0,
0.5428571428571428,,1.0,
0.4775510204081633,,1.0,
0.5469387755102041,,1.0,
0.5551020408163265,,1.0,
0.5877551020408164,,1.0,
0.5714285714285714,,1.0,
0.5836734693877551,,1.0,
0.5265306122448979,,1.0,
0.5795918367346938,,1.0,
0.5510204081632653,,1.0,
0.5387755102040817,,1.0,
0.5346938775510204,,1.0,
0.5755102040816327,,1.0,
0.5306122448979592,,1.0,
0.31020408163265306,,1.0,
0.5387755102040817,,1.0,
0.5265306122448979,,1.0,
0.44081632653061226,,1.0,
0.47346938775510206,,1.0,
0.5346938775510204,,1.0,
