fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.49387755102040815,0.5368163265306123,1.0,0.99
0.5265306122448979,,1.0,
0.4857142857142857,,1.0,
0.5183673469387755,,1.0,
0.6122448979591837,,1.0,
0.5061224489795918,,1.0,
0.46938775510204084,,1.0,
0.5591836734693878,,1.0,
0.5183673469387755,,1.0,
0.5510204081632653,,1.0,
0.5265306122448979,,1.0,
0.5714285714285714,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5102040816326531,,1.0,
0.5306122448979592,,1.0,
0.5020408163265306,,1.0,
0.5755102040816327,,1.0,
0.5020408163265306,,1.0,
0.5102040816326531,,1.0,
0.5020408163265306,,1.0,
0.5306122448979592,,1.0,
0.5755102040816327,,1.0,
0.5265306122448979,,1.0,
0.5836734693877551,,1.0,
0.5836734693877551,,1.0,
0.5714285714285714,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
0.49795918367346936,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5346938775510204,,1.0,
0.5469387755102041,,1.0,
0.5061224489795918,,1.0,
0.5306122448979592,,1.0,
0.5714285714285714,,1.0,
0.5265306122448979,,1.0,
0.563265306122449,,1.0,
0.49795918367346936,,1.0,
0.40408163265306124,,0.0,
0.5306122448979592,,1.0,
0.5795918367346938,,1.0,
0.5306122448979592,,1.0,
0.5346938775510204,,1.0,
0.5428571428571428,,1.0,
0.5306122448979592,,1.0,
0.4857142857142857,,1.0,
0.5714285714285714,,1.0,
0.5183673469387755,,1.0,
0.5428571428571428,,1.0,
0.5673469387755102,,1.0,
0.5306122448979592,,1.0,
0.5102040816326531,,1.0,
0.5591836734693878,,1.0,
0.5224489795918368,,1.0,
0.5795918367346938,,1.0,
0.5020408163265306,,1.0,
0.5306122448979592,,1.0,
0.5714285714285714,,1.0,
0.5265306122448979,,1.0,
0.5714285714285714,,1.0,
0.5346938775510204,,1.0,
0.5183673469387755,,1.0,
0.5714285714285714,,1.0,
0.5510204081632653,,1.0,
0.563265306122449,,1.0,
0.5755102040816327,,1.0,
0.5551020408163265,,1.0,
0.5428571428571428,,1.0,
0.49795918367346936,,1.0,
0.49795918367346936,,1.0,
0.5020408163265306,,1.0,
0.5102040816326531,,1.0,
0.5265306122448979,,1.0,
0.5306122448979592,,1.0,
0.5428571428571428,,1.0,
0.49795918367346936,,1.0,
0.5714285714285714,,1.0,
0.5306122448979592,,1.0,
0.5265306122448979,,1.0,
0.5306122448979592,,1.0,
0.5836734693877551,,1.0,
0.5755102040816327,,1.0,
0.5591836734693878,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5673469387755102,,1.0,
0.5020408163265306,,1.0,
0.5714285714285714,,1.0,
0.5306122448979592,,1.0,
0.6081632653061224,,1.0,
0.5836734693877551,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5265306122448979,,1.0,
0.5510204081632653,,1.0,
0.5306122448979592,,1.0,
0.6122448979591837,,1.0,
