fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.8684684684684685,0.854864864864865,0.7142857142857143,0.6542857142857141
0.8990990990990991,,0.7142857142857143,
0.9657657657657658,,0.7142857142857143,
0.9351351351351351,,0.7142857142857143,
0.9765765765765766,,0.7142857142857143,
0.790990990990991,,0.7142857142857143,
0.9765765765765766,,0.5714285714285714,
0.6972972972972973,,0.7142857142857143,
0.8648648648648649,,0.7142857142857143,
0.7117117117117117,,0.7142857142857143,
0.7603603603603604,,0.7142857142857143,
0.7783783783783784,,0.7142857142857143,
0.8414414414414414,,0.7142857142857143,
0.8990990990990991,,0.5714285714285714,
0.7549549549549549,,0.7142857142857143,
0.9279279279279279,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.8396396396396396,,0.7142857142857143,
0.69009009009009,,0.7142857142857143,
0.7657657657657657,,0.7142857142857143,
0.9873873873873874,,0.2857142857142857,
0.7243243243243244,,0.7142857142857143,
0.7099099099099099,,0.7142857142857143,
0.69009009009009,,0.7142857142857143,
0.7405405405405405,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.6918918918918919,,0.7142857142857143,
0.8414414414414414,,0.7142857142857143,
0.9711711711711711,,0.42857142857142855,
0.9819819819819819,,0.5714285714285714,
0.7657657657657657,,0.7142857142857143,
0.69009009009009,,0.7142857142857143,
0.9315315315315316,,0.7142857142857143,
0.836036036036036,,0.7142857142857143,
0.8072072072072072,,0.7142857142857143,
0.8756756756756757,,0.7142857142857143,
0.8666666666666667,,0.7142857142857143,
0.6972972972972973,,0.7142857142857143,
0.8072072072072072,,0.7142857142857143,
0.7711711711711712,,0.7142857142857143,
0.8522522522522522,,0.7142857142857143,
0.790990990990991,,0.7142857142857143,
0.9855855855855856,,0.42857142857142855,
0.9873873873873874,,0.42857142857142855,
0.863063063063063,,0.7142857142857143,
0.9855855855855856,,0.7142857142857143,
0.9783783783783784,,0.42857142857142855,
0.954954954954955,,0.7142857142857143,
0.9243243243243243,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.772972972972973,,0.7142857142857143,
0.8936936936936937,,0.7142857142857143,
0.9855855855855856,,0.5714285714285714,
0.9207207207207208,,0.7142857142857143,
0.9801801801801802,,0.7142857142857143,
0.7423423423423423,,0.7142857142857143,
0.8702702702702703,,0.7142857142857143,
0.8918918918918919,,0.7142857142857143,
0.7423423423423423,,0.7142857142857143,
0.8036036036036036,,0.7142857142857143,
0.7243243243243244,,0.7142857142857143,
0.9891891891891892,,0.5714285714285714,
0.9855855855855856,,0.42857142857142855,
0.9891891891891892,,0.42857142857142855,
0.8954954954954955,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.9855855855855856,,0.42857142857142855,
0.7027027027027027,,0.7142857142857143,
0.9819819819819819,,0.7142857142857143,
0.7063063063063063,,0.7142857142857143,
0.8612612612612612,,0.7142857142857143,
0.7495495495495496,,0.7142857142857143,
0.8342342342342343,,0.7142857142857143,
0.8288288288288288,,0.7142857142857143,
0.9207207207207208,,0.7142857142857143,
0.7387387387387387,,0.7142857142857143,
0.9315315315315316,,0.7142857142857143,
0.7675675675675676,,0.7142857142857143,
0.863063063063063,,0.7142857142857143,
0.7873873873873873,,0.7142857142857143,
0.7639639639639639,,0.7142857142857143,
0.8198198198198198,,0.7142857142857143,
0.8288288288288288,,0.7142857142857143,
0.9297297297297298,,0.7142857142857143,
0.9855855855855856,,0.0,
0.8612612612612612,,0.7142857142857143,
0.9855855855855856,,0.5714285714285714,
0.963963963963964,,0.7142857142857143,
0.8828828828828829,,0.7142857142857143,
0.772972972972973,,0.7142857142857143,
0.7207207207207207,,0.7142857142857143,
0.7027027027027027,,0.7142857142857143,
0.6918918918918919,,0.7142857142857143,
0.6864864864864865,,0.8571428571428571,
0.9513513513513514,,0.7142857142857143,
0.9837837837837838,,0.42857142857142855,
0.8594594594594595,,0.7142857142857143,
0.9765765765765766,,0.7142857142857143,
0.6918918918918919,,0.7142857142857143,
0.9873873873873874,,0.0,
