fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.9171171171171171,0.8449729729729729,0.7142857142857143,0.6471428571428571
0.7477477477477478,,0.7142857142857143,
0.7621621621621621,,0.7142857142857143,
0.8594594594594595,,0.7142857142857143,
0.7045045045045045,,0.7142857142857143,
0.8774774774774775,,0.7142857142857143,
0.9765765765765766,,0.7142857142857143,
0.8846846846846846,,0.7142857142857143,
0.7081081081081081,,0.7142857142857143,
0.9405405405405406,,0.7142857142857143,
0.9675675675675676,,0.5714285714285714,
0.8342342342342343,,0.7142857142857143,
0.781981981981982,,0.7142857142857143,
0.7711711711711712,,0.7142857142857143,
0.972972972972973,,0.42857142857142855,
0.6918918918918919,,0.7142857142857143,
0.8162162162162162,,0.7142857142857143,
0.9855855855855856,,0.5714285714285714,
0.963963963963964,,0.7142857142857143,
0.8666666666666667,,0.7142857142857143,
0.7693693693693694,,0.7142857142857143,
0.736936936936937,,0.7142857142857143,
0.6918918918918919,,0.7142857142857143,
0.7531531531531531,,0.7142857142857143,
0.8918918918918919,,0.7142857142857143,
0.7477477477477478,,0.8571428571428571,
0.8864864864864865,,0.42857142857142855,
0.7441441441441441,,0.7142857142857143,
0.7045045045045045,,0.7142857142857143,
0.9891891891891892,,0.2857142857142857,
0.8306306306306306,,0.7142857142857143,
0.9603603603603603,,0.42857142857142855,
0.7531531531531531,,0.7142857142857143,
0.69009009009009,,0.7142857142857143,
0.69009009009009,,0.7142857142857143,
0.9297297297297298,,0.14285714285714285,
0.9837837837837838,,0.7142857142857143,
0.818018018018018,,0.7142857142857143,
0.9837837837837838,,0.7142857142857143,
0.8288288288288288,,0.7142857142857143,
0.9765765765765766,,0.42857142857142855,
0.7549549549549549,,0.7142857142857143,
0.9711711711711711,,0.42857142857142855,
0.8162162162162162,,0.7142857142857143,
0.9261261261261261,,0.42857142857142855,
0.9027027027027027,,0.7142857142857143,
0.6918918918918919,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.8738738738738738,,0.7142857142857143,
0.69009009009009,,0.7142857142857143,
0.7135135135135136,,0.7142857142857143,
0.9819819819819819,,0.0,
0.7027027027027027,,0.7142857142857143,
0.8846846846846846,,0.7142857142857143,
0.8990990990990991,,0.7142857142857143,
0.9333333333333333,,0.42857142857142855,
0.7621621621621621,,0.7142857142857143,
0.7477477477477478,,0.7142857142857143,
0.9819819819819819,,0.42857142857142855,
0.8414414414414414,,0.7142857142857143,
0.9459459459459459,,0.5714285714285714,
0.8576576576576577,,0.7142857142857143,
0.8612612612612612,,0.42857142857142855,
0.7243243243243244,,0.7142857142857143,
0.8486486486486486,,0.7142857142857143,
0.963963963963964,,0.42857142857142855,
0.7081081081081081,,0.7142857142857143,
0.7693693693693694,,0.7142857142857143,
0.7225225225225225,,0.7142857142857143,
0.9261261261261261,,0.7142857142857143,
0.8666666666666667,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.9171171171171171,,0.7142857142857143,
0.9531531531531532,,0.42857142857142855,
0.8054054054054054,,0.7142857142857143,
0.6864864864864865,,0.7142857142857143,
0.9855855855855856,,0.7142857142857143,
0.7567567567567568,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.818018018018018,,0.7142857142857143,
0.7117117117117117,,0.7142857142857143,
0.7675675675675676,,0.7142857142857143,
0.69009009009009,,0.7142857142857143,
0.9801801801801802,,0.7142857142857143,
0.9675675675675676,,0.42857142857142855,
0.7693693693693694,,0.7142857142857143,
0.6954954954954955,,0.7142857142857143,
0.8522522522522522,,0.7142857142857143,
0.7513513513513513,,0.7142857142857143,
0.8972972972972973,,0.7142857142857143,
0.8972972972972973,,0.7142857142857143,
0.9153153153153153,,0.7142857142857143,
0.8738738738738738,,0.7142857142857143,
0.772972972972973,,0.7142857142857143,
0.7081081081081081,,0.7142857142857143,
0.8738738738738738,,0.5714285714285714,
0.9243243243243243,,0.7142857142857143,
0.9873873873873874,,0.42857142857142855,
0.9855855855855856,,0.7142857142857143,
0.9297297297297298,,0.7142857142857143,
