fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.7272727272727273,0.7046969696969698,1.0,0.945
0.7424242424242424,,1.0,
0.6666666666666666,,1.0,
0.7575757575757576,,1.0,
0.7575757575757576,,1.0,
0.4393939393939394,,1.0,
0.7424242424242424,,1.0,
0.7575757575757576,,1.0,
0.7575757575757576,,1.0,
0.5303030303030303,,1.0,
0.5151515151515151,,1.0,
0.7424242424242424,,1.0,
0.7575757575757576,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.7121212121212122,,1.0,
0.7272727272727273,,0.5,
0.7424242424242424,,1.0,
0.7575757575757576,,1.0,
0.7424242424242424,,1.0,
0.7575757575757576,,1.0,
0.5454545454545454,,1.0,
0.6363636363636364,,1.0,
0.6363636363636364,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.7272727272727273,,1.0,
0.5606060606060606,,1.0,
0.6363636363636364,,1.0,
0.7424242424242424,,1.0,
0.7121212121212122,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.7575757575757576,,1.0,
0.7272727272727273,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.6363636363636364,,1.0,
0.7575757575757576,,1.0,
0.7272727272727273,,1.0,
0.6363636363636364,,1.0,
0.5454545454545454,,1.0,
0.8939393939393939,,1.0,
0.6818181818181818,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.7272727272727273,,1.0,
0.7424242424242424,,1.0,
0.5454545454545454,,1.0,
0.7424242424242424,,0.5,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.6363636363636364,,1.0,
0.696969696969697,,1.0,
0.45454545454545453,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.696969696969697,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,0.5,
0.7424242424242424,,0.5,
0.7424242424242424,,1.0,
0.7272727272727273,,0.5,
0.6666666666666666,,0.5,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.7575757575757576,,1.0,
0.6363636363636364,,1.0,
0.7424242424242424,,1.0,
0.7575757575757576,,1.0,
0.7424242424242424,,0.5,
0.696969696969697,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.6363636363636364,,1.0,
0.7424242424242424,,0.5,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,1.0,
0.6818181818181818,,1.0,
0.7424242424242424,,1.0,
0.5454545454545454,,0.5,
0.6363636363636364,,1.0,
0.6363636363636364,,1.0,
0.7575757575757576,,1.0,
0.6363636363636364,,1.0,
0.7424242424242424,,1.0,
0.7424242424242424,,0.5,
0.7424242424242424,,1.0,
0.6363636363636364,,1.0,
0.7424242424242424,,1.0,
0.5303030303030303,,1.0,
0.7424242424242424,,1.0,
0.696969696969697,,0.5,
0.7424242424242424,,1.0,
