fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.6666666666666666,0.7295238095238095,1.0,0.95
0.5714285714285714,,1.0,
0.8571428571428571,,0.8,
0.6190476190476191,,1.0,
0.9523809523809523,,1.0,
0.47619047619047616,,1.0,
0.6666666666666666,,1.0,
0.7142857142857143,,0.8,
0.3333333333333333,,1.0,
0.9523809523809523,,0.8,
0.23809523809523808,,1.0,
0.6190476190476191,,1.0,
0.9523809523809523,,0.8,
0.7619047619047619,,1.0,
0.7619047619047619,,1.0,
0.6666666666666666,,1.0,
0.9523809523809523,,1.0,
0.9047619047619048,,1.0,
1.0,,1.0,
0.2857142857142857,,1.0,
0.6666666666666666,,1.0,
0.3333333333333333,,1.0,
0.42857142857142855,,1.0,
0.23809523809523808,,1.0,
0.9523809523809523,,1.0,
0.6190476190476191,,1.0,
0.9523809523809523,,1.0,
0.23809523809523808,,1.0,
0.7619047619047619,,1.0,
0.5714285714285714,,1.0,
0.8095238095238095,,1.0,
0.9523809523809523,,0.8,
1.0,,1.0,
0.9523809523809523,,1.0,
0.6190476190476191,,1.0,
0.8571428571428571,,0.8,
0.9047619047619048,,1.0,
0.3333333333333333,,1.0,
1.0,,1.0,
0.5714285714285714,,1.0,
0.9047619047619048,,1.0,
0.8571428571428571,,0.8,
0.6666666666666666,,1.0,
0.6190476190476191,,1.0,
0.9523809523809523,,1.0,
0.9523809523809523,,1.0,
0.5238095238095238,,1.0,
0.3333333333333333,,1.0,
0.42857142857142855,,1.0,
0.23809523809523808,,1.0,
0.8095238095238095,,1.0,
0.6190476190476191,,1.0,
1.0,,1.0,
0.9047619047619048,,0.8,
0.2857142857142857,,1.0,
0.7619047619047619,,1.0,
0.6190476190476191,,1.0,
0.9523809523809523,,0.8,
0.47619047619047616,,0.2,
0.23809523809523808,,1.0,
0.7142857142857143,,1.0,
1.0,,1.0,
0.7619047619047619,,0.6,
0.23809523809523808,,1.0,
0.7619047619047619,,1.0,
1.0,,1.0,
0.5714285714285714,,1.0,
0.7142857142857143,,1.0,
0.9523809523809523,,1.0,
0.9047619047619048,,1.0,
0.6190476190476191,,1.0,
0.6666666666666666,,1.0,
0.7142857142857143,,1.0,
0.9523809523809523,,1.0,
0.8095238095238095,,1.0,
0.9523809523809523,,0.8,
0.7619047619047619,,1.0,
0.9523809523809523,,1.0,
0.7142857142857143,,1.0,
0.9523809523809523,,1.0,
0.5714285714285714,,1.0,
0.9047619047619048,,0.8,
1.0,,1.0,
0.9047619047619048,,0.8,
1.0,,1.0,
0.9523809523809523,,0.8,
1.0,,1.0,
0.9523809523809523,,1.0,
0.9047619047619048,,1.0,
0.8571428571428571,,1.0,
0.9523809523809523,,0.8,
0.7619047619047619,,1.0,
0.9523809523809523,,0.8,
0.8095238095238095,,1.0,
0.47619047619047616,,0.6,
0.6190476190476191,,1.0,
0.42857142857142855,,1.0,
0.6190476190476191,,1.0,
0.8095238095238095,,0.8,
0.9047619047619048,,0.8,
