fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.5306122448979592,0.531469387755102,1.0,1.0
0.563265306122449,,1.0,
0.5265306122448979,,1.0,
0.5020408163265306,,1.0,
0.5346938775510204,,1.0,
0.5265306122448979,,1.0,
0.5306122448979592,,1.0,
0.563265306122449,,1.0,
0.563265306122449,,1.0,
0.4816326530612245,,1.0,
0.5673469387755102,,1.0,
0.5306122448979592,,1.0,
0.39183673469387753,,1.0,
0.5020408163265306,,1.0,
0.5755102040816327,,1.0,
0.5428571428571428,,1.0,
0.5306122448979592,,1.0,
0.46938775510204084,,1.0,
0.5387755102040817,,1.0,
0.5020408163265306,,1.0,
0.5510204081632653,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
0.46938775510204084,,1.0,
0.5428571428571428,,1.0,
0.563265306122449,,1.0,
0.563265306122449,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
0.5346938775510204,,1.0,
0.46938775510204084,,1.0,
0.563265306122449,,1.0,
0.6040816326530613,,1.0,
0.5306122448979592,,1.0,
0.5714285714285714,,1.0,
0.5795918367346938,,1.0,
0.46938775510204084,,1.0,
0.5306122448979592,,1.0,
0.46938775510204084,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5510204081632653,,1.0,
0.46938775510204084,,1.0,
0.5020408163265306,,1.0,
0.5306122448979592,,1.0,
0.5061224489795918,,1.0,
0.5755102040816327,,1.0,
0.5265306122448979,,1.0,
0.5020408163265306,,1.0,
0.5306122448979592,,1.0,
0.5020408163265306,,1.0,
0.7183673469387755,,1.0,
0.5673469387755102,,1.0,
0.4857142857142857,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5428571428571428,,1.0,
0.5714285714285714,,1.0,
0.5551020408163265,,1.0,
0.49387755102040815,,1.0,
0.5265306122448979,,1.0,
0.5387755102040817,,1.0,
0.43673469387755104,,1.0,
0.5306122448979592,,1.0,
0.563265306122449,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5020408163265306,,1.0,
0.5836734693877551,,1.0,
0.5224489795918368,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5346938775510204,,1.0,
0.4122448979591837,,1.0,
0.5714285714285714,,1.0,
0.46530612244897956,,1.0,
0.5591836734693878,,1.0,
0.5265306122448979,,1.0,
0.5918367346938775,,1.0,
0.49795918367346936,,1.0,
0.5306122448979592,,1.0,
0.5510204081632653,,1.0,
0.49387755102040815,,1.0,
0.49795918367346936,,1.0,
0.5795918367346938,,1.0,
0.4897959183673469,,1.0,
0.5387755102040817,,1.0,
0.5428571428571428,,1.0,
0.5795918367346938,,1.0,
0.5265306122448979,,1.0,
0.5428571428571428,,1.0,
0.5673469387755102,,1.0,
0.563265306122449,,1.0,
0.5673469387755102,,1.0,
0.5551020408163265,,1.0,
0.5387755102040817,,1.0,
