fastRELIC_accuracy,fastRELIC_average,State_Register_accuracy,State_Register_average
0.5346938775510204,0.5312244897959184,1.0,1.0
0.5714285714285714,,1.0,
0.5346938775510204,,1.0,
0.5224489795918368,,1.0,
0.5306122448979592,,1.0,
0.5755102040816327,,1.0,
0.46938775510204084,,1.0,
0.5102040816326531,,1.0,
0.5306122448979592,,1.0,
0.5265306122448979,,1.0,
0.5714285714285714,,1.0,
0.5755102040816327,,1.0,
0.5795918367346938,,1.0,
0.2979591836734694,,1.0,
0.5224489795918368,,1.0,
0.5551020408163265,,1.0,
0.5673469387755102,,1.0,
0.5795918367346938,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5673469387755102,,1.0,
0.5306122448979592,,1.0,
0.5020408163265306,,1.0,
0.563265306122449,,1.0,
0.563265306122449,,1.0,
0.5469387755102041,,1.0,
0.5306122448979592,,1.0,
0.49795918367346936,,1.0,
0.5510204081632653,,1.0,
0.5061224489795918,,1.0,
0.5755102040816327,,1.0,
0.5265306122448979,,1.0,
0.5224489795918368,,1.0,
0.5061224489795918,,1.0,
0.563265306122449,,1.0,
0.5428571428571428,,1.0,
0.5714285714285714,,1.0,
0.5755102040816327,,1.0,
0.5306122448979592,,1.0,
0.46938775510204084,,1.0,
0.5306122448979592,,1.0,
0.5061224489795918,,1.0,
0.5020408163265306,,1.0,
0.5265306122448979,,1.0,
0.5673469387755102,,1.0,
0.5224489795918368,,1.0,
0.5224489795918368,,1.0,
0.5428571428571428,,1.0,
0.5061224489795918,,1.0,
0.5591836734693878,,1.0,
0.3836734693877551,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5387755102040817,,1.0,
0.6163265306122448,,1.0,
0.27346938775510204,,1.0,
0.5591836734693878,,1.0,
0.5428571428571428,,1.0,
0.5714285714285714,,1.0,
0.5306122448979592,,1.0,
0.46530612244897956,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
0.5387755102040817,,1.0,
0.46530612244897956,,1.0,
0.5306122448979592,,1.0,
0.5061224489795918,,1.0,
0.5795918367346938,,1.0,
0.5510204081632653,,1.0,
0.5836734693877551,,1.0,
0.5306122448979592,,1.0,
0.5755102040816327,,1.0,
0.5306122448979592,,1.0,
0.5428571428571428,,1.0,
0.5591836734693878,,1.0,
0.5142857142857142,,1.0,
0.5714285714285714,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
0.5795918367346938,,1.0,
0.5020408163265306,,1.0,
0.5346938775510204,,1.0,
0.5714285714285714,,1.0,
0.5306122448979592,,1.0,
0.5387755102040817,,1.0,
0.46938775510204084,,1.0,
0.5346938775510204,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
0.5306122448979592,,1.0,
0.5469387755102041,,1.0,
0.5877551020408164,,1.0,
0.46938775510204084,,1.0,
0.5959183673469388,,1.0,
0.5142857142857142,,1.0,
0.5265306122448979,,1.0,
0.5265306122448979,,1.0,
0.5346938775510204,,1.0,
0.5306122448979592,,1.0,
